date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
1981-10-30,2.5526242,-1.6413044,1005.1052,0.0
1981-10-31,1.2222213,-3.1543484,1004.2042,0.0
1981-11-01,0.030290576,-4.678261,1005.3017,0.0
1981-11-02,0.0,-8.289131,1005.30963,0.0
1981-11-03,0.0,-9.304348,1013.42883,0.0
1981-11-04,6.0950437,-5.03913,1014.0878,0.0
1981-11-05,2.376525,-2.8804352,999.0699,0.0
1981-11-06,0.87172526,-4.0521736,1007.8212,0.0
1981-11-07,0.39364007,-2.7913039,1024.1285,0.0
1981-11-08,0.3497535,-3.9152176,1029.3688,0.0
1981-11-09,0.3114257,-1.5586954,1023.6324,0.0
1981-11-10,1.3024536,-1.4760869,1014.7867,0.0
1981-11-11,6.290032,-0.19130433,1002.34576,0.0
1981-11-12,0.280509,-1.604348,1003.68146,0.0
1981-11-13,1.2875372,-3.6130438,1006.5047,0.0
1981-11-14,1.0775764,-2.08913,1018.29865,0.0
1981-11-15,0.004121365,-2.3152175,1032.1793,0.0
1981-11-16,0.0,-2.458696,1030.8226,0.0
1981-11-17,2.134896,-1.8847827,1023.2059,0.0
1981-11-18,3.604378,-1.9630433,1017.69635,0.0
1981-11-19,8.513309,-2.2956524,1004.066,0.0
1981-11-20,0.45776653,-0.85217375,1007.5603,0.0
1981-11-21,4.4369545,-1.4717392,988.45123,0.0
1981-11-22,0.33017784,-1.452174,986.71,0.0
1981-11-23,0.459468,-4.123913,995.5365,0.0
1981-11-24,3.6728916,-7.317392,993.6274,0.0
1981-11-25,1.1537323,-5.856521,988.18787,0.0
1981-11-26,3.072607,-4.9,994.95294,0.0
1981-11-27,1.4883956,-3.786956,1002.4367,0.0
1981-11-28,1.182199,-6.6260867,1010.1411,0.0
1981-11-29,0.7599519,-3.902174,1011.3666,0.0
1981-11-30,1.8349258,-0.02173913,1015.4577,0.0
1981-12-01,2.759477,-2.2413042,1017.1192,0.0
1981-12-02,3.7025614,-4.606522,1012.5336,0.0
1981-12-03,13.643661,-1.9173912,992.5468,0.0
1981-12-04,7.450717,-0.03478261,972.9195,0.0
1981-12-05,3.0040793,-1.9739131,979.0334,0.0
1981-12-06,3.0167499,-3.6021743,980.97076,0.0
1981-12-07,0.9363134,-11.306521,989.49493,0.0
1981-12-08,1.4779056,-15.980435,991.5754,0.0
1981-12-09,0.66372406,-10.130435,988.0491,0.0
1981-12-10,0.31469882,-14.856521,989.26807,0.0
1981-12-11,0.3531496,-16.019564,998.3643,0.0
1981-12-12,2.040233,-16.963041,1006.4757,0.0
1981-12-13,6.4287004,-11.060872,985.6714,0.0
1981-12-14,0.6319777,-13.082608,984.33167,0.0
1981-12-15,0.9190328,-13.978261,988.21545,0.0
1981-12-16,1.4662818,-19.191305,993.7086,0.0
1981-12-17,0.3099424,-20.143478,999.4166,0.0
1981-12-18,0.57765245,-18.343477,1009.2144,0.0
1981-12-19,0.3218479,-8.241305,1015.99,0.0
1981-12-20,0.0,-15.006521,1022.156,0.0
1981-12-21,0.123316765,-14.939131,1024.1136,0.0
1981-12-22,0.053318087,-12.091306,1023.8164,0.0
1981-12-23,0.04692755,-12.850002,1027.3512,0.0
1981-12-24,0.3476504,-19.313044,1030.2557,0.0
1981-12-25,4.385747,-18.354347,1020.7443,0.0
1981-12-26,0.6832565,-12.771741,1023.70337,0.0
1981-12-27,6.3530817,-10.141304,1019.01807,0.0
1981-12-28,1.9603021,-6.3152165,1007.7534,0.0
1981-12-29,0.7031958,-3.3152175,1011.42816,0.0
1981-12-30,0.17836358,-7.269565,1016.36847,0.0
1981-12-31,0.47863546,-9.647826,1017.0102,0.0
1982-01-01,0.00403119,-19.606522,1021.0332,0.0
1982-01-02,0.0,-26.658693,1024.5261,0.0
1982-01-03,0.17486249,-30.302174,1023.92645,0.0
1982-01-04,0.0038542806,-22.813044,1015.57635,0.0
1982-01-05,0.02274606,-23.039131,1011.3244,0.0
1982-01-06,0.0017454056,-24.66087,1018.7252,0.0
1982-01-07,0.00038604357,-23.25,1023.4538,0.0
1982-01-08,0.024273394,-22.423914,1020.8581,0.0
1982-01-09,0.013129295,-31.241304,1011.21466,0.0
1982-01-10,2.0045953,-30.063044,987.1664,0.0
1982-01-11,0.15195633,-25.53043,981.495,0.0
1982-01-12,0.018780403,-20.132608,998.7161,0.0
1982-01-13,2.154836,-23.021736,1011.89606,0.0
1982-01-14,4.4494023,-5.4391303,994.1977,0.0
1982-01-15,0.2985394,-0.2978261,992.301,0.0
1982-01-16,0.0024606118,-6.939131,1018.906,0.0
1982-01-17,0.0049696174,-9.969564,1023.1644,0.0
1982-01-18,0.0,-10.445652,1027.0734,0.0
1982-01-19,8.2173545e-05,-10.202174,1028.0199,0.0
1982-01-20,0.0018269802,-6.408695,1021.4139,0.0
1982-01-21,0.0,-13.484781,1028.7249,0.0
1982-01-22,0.07176988,-20.380434,1023.56555,0.0
1982-01-23,1.2849398,-16.641306,1011.43555,0.0
1982-01-24,0.65936786,-19.406523,1006.7433,0.0
1982-01-25,0.06811393,-20.528261,1002.83124,0.0
1982-01-26,0.0,-22.595654,994.77167,0.0
1982-01-27,0.0051768795,-26.002176,985.89056,0.0
1982-01-28,0.12328063,-21.834782,999.375,0.0
1982-01-29,0.15937762,-21.239132,1011.2526,0.0
1982-01-30,3.5038292,-19.68261,1008.0382,0.0
1982-01-31,0.48875883,-13.0891285,1011.63434,0.0
1982-02-01,0.03401974,-19.57174,1028.0535,0.0
1982-02-02,0.63843906,-13.936956,1029.096,0.0
1982-02-03,0.20125547,-5.021739,1023.4927,0.0
1982-02-04,2.927102,-6.0369563,1024.7523,0.0
1982-02-05,0.10662177,-14.673913,1025.6863,0.0
1982-02-06,0.0,-20.871737,1020.77344,0.0
1982-02-07,0.0037438308,-24.019566,1022.0757,0.0
1982-02-08,0.058175724,-25.752176,1025.5021,0.0
1982-02-09,1.2938374,-21.371737,1025.4908,0.0
1982-02-10,0.10001848,-9.452173,1014.7125,0.0
1982-02-11,0.015240475,-4.828261,1018.86694,0.0
1982-02-12,2.588012,-2.1891303,1012.3149,0.0
1982-02-13,0.086798474,-0.5021739,1012.0286,0.0
1982-02-14,0.0021101849,0.15217394,1014.4406,0.4504348624
1982-02-15,0.009236129,-1.2282608,1016.5502,0.0
1982-02-16,0.38977984,-1.6260867,1018.55927,0.0
1982-02-17,0.09565654,-7.363044,1031.4287,0.0
1982-02-18,0.00034487102,-9.758696,1032.6094,0.0
1982-02-19,0.0,-6.978261,1028.7476,0.0
1982-02-20,0.0,-5.5000005,1020.102,0.0
1982-02-21,0.0,-2.3304348,1019.0988,0.0
1982-02-22,0.0,-2.8608694,1009.60876,0.0
1982-02-23,0.0,-5.2391295,1004.01953,0.0
1982-02-24,0.4170305,-6.969565,995.63104,0.0
1982-02-25,0.005950605,-6.3217397,998.9768,0.0
1982-02-26,0.00038513605,-13.704346,1017.07184,0.0
1982-02-27,0.112087406,-13.806521,1019.2218,0.0
1982-02-28,0.10148761,-9.232609,1007.78735,0.0
1982-03-01,2.3488145,-7.1021743,995.28973,0.0
1982-03-02,0.9961737,-1.7434781,982.204,0.0
1982-03-03,0.7046267,-2.5826085,989.4228,0.0
1982-03-04,1.8996146,-5.304348,995.78235,0.0
1982-03-05,1.5565797,-2.273913,999.8455,0.0
1982-03-06,0.10658008,-9.817391,1022.53815,0.0
1982-03-07,1.8901551,-10.582608,1023.3455,0.0
1982-03-08,0.019829657,-3.4891307,1023.148,0.0
1982-03-09,0.0,-8.282608,1026.6086,0.0
1982-03-10,0.0,-10.093477,1023.85675,0.0
1982-03-11,0.031883232,-11.039131,1018.59656,0.0
1982-03-12,0.36268735,-11.313043,1017.23975,0.0
1982-03-13,1.3166624,-8.82174,1013.90063,0.0
1982-03-14,1.4557838,-3.7108696,1015.68713,0.0
1982-03-15,1.314317,-1.0434784,1018.1562,0.0
1982-03-16,0.9979121,-0.45217386,1020.22186,0.0
1982-03-17,0.06484642,1.6,1020.22327,4.736
1982-03-18,0.0,0.46739125,1023.5291,1.3834780999999998
1982-03-19,0.0,-0.4130434,1026.4569,0.0
1982-03-20,0.0,-3.6369562,1030.1954,0.0
1982-03-21,0.0,-3.5478256,1034.4255,0.0
1982-03-22,0.021010675,-3.9978256,1032.2664,0.0
1982-03-23,0.0,-1.2869565,1027.4729,0.0
1982-03-24,1.0104647,0.95,1017.58185,2.812
1982-03-25,0.18778662,1.8456526,1002.57007,5.463131696
1982-03-26,0.5444293,3.1956522,993.8828,9.459130512
1982-03-27,0.40244868,2.3108697,992.3462,6.840174312
1982-03-28,0.034722686,-0.86521727,995.0721,0.0
1982-03-29,0.27789038,-2.9065216,1000.0043,0.0
1982-03-30,1.2010293,-2.430435,1003.62213,0.0
1982-03-31,0.63726825,-1.9021736,999.99915,0.0
1982-04-01,-1.0402435,0.5391304,997.5128,1.595825984
1982-04-02,-1.423008925,-1.2108694,1006.7923,0.0
1982-04-03,-0.4329321399999999,-1.854348,1004.04,0.0
1982-04-04,0.1246716999999999,0.43260872,993.92444,1.2805218112
1982-04-05,-1.18831942,-3.0108695,1004.02045,0.0
1982-04-06,-1.2614304913,-3.2826087,1011.3802,0.0
1982-04-07,10.8810391,-0.0826087,999.33264,0.0
1982-04-08,11.61956276,0.9347826,989.1239,2.766956496
1982-04-09,5.32447184,3.4934783,986.31494,10.340695768
1982-04-10,2.11134903,0.097826086,986.13824,0.28956521456
1982-04-11,-0.28086225,-0.9999998,993.8131,0.0
1982-04-12,1.1750108,0.4717391,999.1927,1.396347736
1982-04-13,1.0258051,-0.6934782,1006.651,0.0
1982-04-14,1.8934996,-0.6586957,1005.6929,0.0
1982-04-15,-0.6405716,0.08913043,1013.5428,0.2638260728
1982-04-16,1.167857,1.9456519,1007.0516,5.759129624
1982-04-17,-0.14585984,1.4260869,998.58026,4.221217224
1982-04-18,-0.86800648,-0.9521739,1008.83264,0.0
1982-04-19,-1.4131746,-3.8130434,1019.852,0.0
1982-04-20,-1.4551973,-3.5130439,1024.846,0.0
1982-04-21,-1.5352534,-2.702174,1023.4353,0.0
1982-04-22,-1.801373,-0.26304352,1022.1695,0.0
1982-04-23,-2.108833,2.2869563,1020.04,6.769390648
1982-04-24,-2.09712265485,4.054348,1020.4102,12.00087008
1982-04-25,-2.048824596,4.7391295,1017.3767,14.02782332
1982-04-26,-0.8123553,3.419565,1005.34814,10.1219124
1982-04-27,-2.1867325,2.673913,1008.3127,7.91478248
1982-04-28,-0.1848567999999999,2.4673913,1001.64386,7.303478248
1982-04-29,0.4701438,2.4239132,996.4584,7.174783071999999
1982-04-30,-0.9441446,3.3195655,1006.503,9.82591388
1982-05-01,-1.51792624,3.9956522,1001.84155,11.827130512
1982-05-02,5.3526429,5.0347824,1003.8765,11.67027
1982-05-03,0.4746448999999999,3.7804346,1001.23224,9.2411
1982-05-04,4.4461602000000005,2.4108694,1006.4521,7.136173424000001
1982-05-05,-1.6606,6.4282618,1015.2838,5.1332116
1982-05-06,-3.06527015,10.926087,1019.914,3.6575205
1982-05-07,-1.9554061,9.241304,1025.676,0.0
1982-05-08,1.6432896999999995,11.604347,1025.2523,0.16663773
1982-05-09,2.1307313000000003,8.645653,1019.83026,0.22447166
1982-05-10,3.1728618,7.5195656,1017.3583,0.14706671
1982-05-11,-1.1676236,7.7956514,1014.8029,0.12868589
1982-05-12,1.7099326,6.219565,1011.2125,0.075490445
1982-05-13,2.9179029,4.2891307,1006.2372,0.0
1982-05-14,-1.46931748,2.3826087,1008.96857,0.054911397
1982-05-15,-0.801152,0.72826093,1006.4104,0.02765205
1982-05-16,-1.3304219149999998,1.1543479,1010.0555,0.4591472
1982-05-17,-1.2793083200000002,2.4282608,1015.6504,0.0
1982-05-18,-1.4665400000000002,3.6347826,1019.518,0.0
1982-05-19,-2.2403913,3.3652177,1025.1079,0.0
1982-05-20,-2.8383062,4.9304347,1027.2007,0.0
1982-05-21,-3.3048491,7.9543486,1023.11743,0.0
1982-05-22,-3.0901377,9.51087,1016.57227,0.0
1982-05-23,-2.54963725,8.997826,1009.4438,0.0
1982-05-24,11.1971423,9.667392,1006.46747,0.0
1982-05-25,0.9016025,9.084783,1000.8187,0.0
1982-05-26,3.9590938,8.667391,1007.4882,0.0
1982-05-27,-3.690367225,11.306521,1014.4032,0.0
1982-05-28,4.862045999999999,11.469566,1016.42316,0.0
1982-05-29,1.6663452,8.982611,1003.28204,0.0
1982-05-30,-2.41557063,7.441304,1011.94006,0.0
1982-05-31,-2.9492476,10.658695,1014.67487,0.0
1982-06-01,-4.469873,12.093479,1021.8388,0.0
1982-06-02,-3.44509858,13.026087,1020.9047,0.0
1982-06-03,-4.589601,15.332608,1021.38104,0.0
1982-06-04,-3.76932427,14.208696,1022.28986,0.0
1982-06-05,-2.8861732,14.68478,1007.979,0.0
1982-06-06,-3.1060169559,5.5043483,1007.26416,0.0
1982-06-07,-0.6635017999999999,2.7826087,1010.29443,0.0
1982-06-08,2.8529734,2.1347828,1006.1002,0.62886494
1982-06-09,-1.3363838,1.8869565,1012.69556,0.0
1982-06-10,-1.0103884,1.9913045,1009.1782,0.0
1982-06-11,0.2520690999999999,1.5652176,1000.80884,0.0
1982-06-12,-0.1455120999999999,3.4065213,1001.81616,0.0
1982-06-13,-2.23101521,5.517391,1000.4599,0.0
1982-06-14,-2.13094677,6.5195646,1002.2484,0.0
1982-06-15,-3.0912485,8.013044,1010.1909,0.0
1982-06-16,21.960123600000003,5.0543475,1002.7433,0.0
1982-06-17,4.0001575,4.426087,997.32965,0.0
1982-06-18,-0.2498764,5.226087,1007.1198,0.0
1982-06-19,0.6695345000000001,7.843478,1008.26715,0.0
1982-06-20,-1.916576,8.708695,1009.94025,0.0
1982-06-21,8.4159596,9.263043,1010.08856,0.0
1982-06-22,-1.8677573,9.654346,1006.98157,0.0
1982-06-23,-2.8652552,9.010869,1007.4715,0.0
1982-06-24,-2.4408915,9.293478,1010.17554,0.0
1982-06-25,-1.6124525,11.439131,1012.57184,0.0
1982-06-26,-0.3657028000000002,10.547827,1013.5404,0.0
1982-06-27,-2.87998244,11.560869,1017.63763,0.0
1982-06-28,-4.008618,13.217393,1018.09064,0.0
1982-06-29,-4.8589826,15.828261,1013.98584,0.0
1982-06-30,-4.648118971000001,15.182608,1015.3553,0.0
1982-07-01,-4.1857014,15.900002,1018.2697,0.0
1982-07-02,-3.957543212,15.830434,1017.2433,0.0
1982-07-03,-3.452172,15.876086,1013.9553,0.0
1982-07-04,-3.55042185,16.776087,1005.9156,0.0
1982-07-05,-2.6453474,16.473913,1001.1986,0.0
1982-07-06,-3.4013947,16.008696,1009.0464,0.0
1982-07-07,-3.5069676,16.993479,1014.242,0.0
1982-07-08,-2.75657726,16.336956,1017.14197,0.0
1982-07-09,8.035033299999998,14.93261,1012.9054,0.0
1982-07-10,-4.3902407,15.208695,1018.9257,0.0
1982-07-11,-4.492359,18.023912,1023.47565,0.0
1982-07-12,-5.32721,21.02174,1018.80743,0.0
1982-07-13,-4.9414167,15.632609,1018.2072,0.0
1982-07-14,-4.0572963,14.465217,1022.3613,0.0
1982-07-15,-4.8594503,18.458694,1022.36993,0.0
1982-07-16,-5.722151,21.13478,1022.79974,0.0
1982-07-17,-5.8023376,22.086956,1020.40125,0.0
1982-07-18,-2.0606616000000004,20.602173,1016.73724,0.0
1982-07-19,-4.115474422,15.81087,1018.6743,0.0
1982-07-20,3.8029555,14.178263,1012.9584,0.0
1982-07-21,-0.1926147,10.145652,1007.409,0.0
1982-07-22,-1.4040182999999995,10.641304,1007.6971,0.0
1982-07-23,0.9343643,10.46087,1004.6893,0.0
1982-07-24,-2.1514445,12.465218,1009.8987,0.0
1982-07-25,-3.44409308762,14.747827,1013.8921,0.0
1982-07-26,1.665778,15.252172,1009.84393,0.0
1982-07-27,-3.3010938,12.293478,1011.18146,0.0
1982-07-28,-2.41189199,11.82826,1014.2251,0.0
1982-07-29,-3.7875595,14.676086,1016.3021,0.0
1982-07-30,-3.7191524225,15.556521,1016.49365,0.0
1982-07-31,-3.29115078,16.191303,1014.92334,0.0
1982-08-01,-0.1962422999999997,17.152174,1018.6914,0.0
1982-08-02,-3.2388697,17.030436,1018.826,0.0
1982-08-03,-3.690379,14.419565,1021.1721,0.0
1982-08-04,-3.6160338,12.62174,1019.1838,0.0
1982-08-05,-3.4796813,11.439131,1020.1127,0.0
1982-08-06,-2.661743,9.684783,1019.8045,0.0
1982-08-07,4.7536848,13.076086,1015.83875,0.0
1982-08-08,-1.1281189,15.058699,1011.4349,0.0
1982-08-09,1.4449862999999996,11.658695,1011.14105,0.0
1982-08-10,10.9216434,12.295654,1002.9002,0.0
1982-08-11,4.771412400000001,13.065219,998.9853,0.0
1982-08-12,1.2011423,11.147827,1003.4111,0.0
1982-08-13,0.4990843999999996,12.067393,1003.6864,0.0
1982-08-14,-2.5536462060000003,14.6978245,1002.991,0.0
1982-08-15,-2.059226,13.573913,1002.6181,0.0
1982-08-16,-2.4047625,11.87826,1009.002,0.0
1982-08-17,-2.4107068662,9.534782,1013.4241,0.0
1982-08-18,-2.1647192480000004,10.841304,1013.7095,0.0
1982-08-19,-2.6026709340000003,12.247827,1010.1582,0.0
1982-08-20,2.4158894,12.630435,1002.31616,0.0
1982-08-21,7.646962500000001,9.571738,999.8035,0.0
1982-08-22,-0.3802186000000001,10.384782,999.6979,0.0
1982-08-23,-0.3651090000000001,10.545652,1007.9883,0.0
1982-08-24,1.0026921000000002,11.165216,1011.60693,0.0
1982-08-25,4.9171599,12.515219,1006.36523,0.0
1982-08-26,-0.1267070000000001,12.25652,1006.3095,0.0
1982-08-27,0.6698803999999998,12.82826,1010.6919,0.0
1982-08-28,1.4381328,13.46087,1005.77515,0.0
1982-08-29,-0.95197507,10.715218,1011.7484,0.0
1982-08-30,-1.7230387,9.582609,1015.89545,0.0
1982-08-31,-2.1671548327,12.410871,1015.6535,0.0
1982-09-01,-1.589704,12.043478,1008.49615,0.0
1982-09-02,0.6326812999999998,11.047827,1000.5684,0.0
1982-09-03,-0.6119408000000001,8.047827,1000.68634,0.0
1982-09-04,2.8559306,5.3195653,998.6243,0.0
1982-09-05,0.5920454000000002,5.458696,999.84766,0.0
1982-09-06,-0.058877,5.847827,1005.7431,0.0
1982-09-07,-1.165210375,5.5804353,1011.75146,0.0
1982-09-08,0.6498345000000001,6.7195654,1008.4926,0.0
1982-09-09,0.48915814,7.5739136,1000.4595,0.0
1982-09-10,-1.297381,5.4630437,1021.4603,0.0
1982-09-11,-1.2213288999999998,8.460869,1015.6447,0.0
1982-09-12,-1.450274824,7.9760876,1010.68085,0.0
1982-09-13,-0.7629961300000001,6.082608,1011.5864,0.0
1982-09-14,-1.17654522,3.3913047,1012.7095,0.0
1982-09-15,10.210701149999998,4.202174,1008.4136,0.0
1982-09-16,0.2709754,10.132608,997.65393,0.0
1982-09-17,-1.4408089,8.063044,1010.8626,0.0
1982-09-18,-1.46078732,11.11087,1012.5259,0.0
1982-09-19,1.0815565,10.754349,1008.141,0.0
1982-09-20,-0.5133470800000001,4.0369563,1017.02435,0.0
1982-09-21,-0.3713030500000001,9.302175,1006.00195,0.0
1982-09-22,0.969666,14.317392,992.5388,0.0
1982-09-23,-0.3489431,9.269565,998.6161,0.0
1982-09-24,-0.69112393,4.7543483,1012.04474,0.0
1982-09-25,-0.6037949,4.9717393,1020.2606,0.0
1982-09-26,-0.6002585,4.4934783,1025.0895,0.0
1982-09-27,-0.7347245,2.6,1025.2633,0.0
1982-09-28,-0.77718943,3.141304,1024.8436,0.0
1982-09-29,-0.641290578,4.2152176,1023.90607,0.0
1982-09-30,-0.2606204199999999,5.6369576,1025.463,0.0
1982-10-01,0.19720183,6.049999,1028.4182,0.0
1982-10-02,0.066981815,4.1326094,1030.5891,0.0
1982-10-03,1.0762538,6.663043,1025.8859,0.0
1982-10-04,0.06010947,8.554348,1022.5792,0.0
1982-10-05,0.0,8.082609,1020.9156,0.0
1982-10-06,5.28951,6.6978264,1017.0224,0.0
1982-10-07,0.39375743,4.932608,1015.21716,0.0
1982-10-08,0.29220876,1.3869565,1016.51917,0.0
1982-10-09,0.0,-1.5695655,1025.1312,0.0
1982-10-10,0.0,-1.8304347,1026.3834,0.0
1982-10-11,0.0,-0.8173912,1022.0293,0.0
1982-10-12,0.01749074,-1.2108696,1012.8911,0.0
1982-10-13,0.71641314,-0.19782607,1008.4188,0.0
1982-10-14,5.568508,0.1782609,1002.5023,0.28441992
1982-10-15,4.2345586,0.4804348,995.14197,1.422087008
1982-10-16,4.2563534,-0.33260873,1006.5332,0.0
1982-10-17,1.193602,-1.7217392,1015.24615,0.0
1982-10-18,0.0,-3.778261,1027.8909,0.0
1982-10-19,0.0,-6.5717397,1030.635,0.0
1982-10-20,2.6456168,-7.4434776,1016.2664,0.0
1982-10-21,0.51723325,-5.373913,1002.72455,0.0
1982-10-22,0.3141455,-1.3891304,1013.6061,0.0
1982-10-23,3.7002022,1.2652174,1017.08545,3.745043504
1982-10-24,1.6106054,3.4847827,1004.9182,1.0881885
1982-10-25,0.04958983,0.9826086,1010.64923,0.0
1982-10-26,1.097419,0.6608696,1013.49567,0.0
1982-10-27,1.003468,1.2,1012.60236,0.0
1982-10-28,0.042345557,3.9282608,1017.18994,0.0
1982-10-29,0.0015228188,3.2717392,1026.9879,0.0
1982-10-30,0.008187331,3.765218,1017.0175,0.0
1982-10-31,0.051740956,3.8347828,1008.2915,0.0
1982-11-01,1.0606915,-0.6826087,1017.62463,0.0
1982-11-02,4.6455674,0.6869565,993.204,0.17020576
1982-11-03,1.6214125,-2.9065216,996.8378,0.0
1982-11-04,0.103927344,-5.5086946,1002.03217,0.0
1982-11-05,0.0042467974,-6.2913036,1018.3186,0.0
1982-11-06,0.14413707,-2.8543475,1018.69556,0.0
1982-11-07,0.049877934,-1.728261,1014.2357,0.0
1982-11-08,0.0025071444,-1.3195652,1009.3745,0.0
1982-11-09,0.80811244,-0.7913043,999.5579,0.0
1982-11-10,0.59378475,5.215217,992.7274,0.25863808
1982-11-11,6.6079426,5.8086953,991.0653,0.0
1982-11-12,0.39006814,2.8369565,1001.4155,0.0
1982-11-13,1.2429359,3.378261,1002.7735,0.0
1982-11-14,1.2252327,4.4630446,992.43396,0.0
1982-11-15,0.18684791,0.92391306,1001.1853,0.0
1982-11-16,0.77982986,-0.06086957,999.6827,0.0
1982-11-17,2.5733755,1.297826,1001.2085,0.015407312
1982-11-18,4.6690125,-0.6673914,1000.39923,0.0
1982-11-19,6.684909,-0.5391304,989.452,0.0
1982-11-20,4.926831,1.8391304,988.3114,4.116422
1982-11-21,1.0770205,-0.65217394,1001.1213,0.0
1982-11-22,8.067049,-1.1173912,1002.5273,0.0
1982-11-23,6.0309143,1.4586957,993.6921,4.317739272
1982-11-24,8.121895,2.1195652,995.8353,3.4271827
1982-11-25,3.3682938,0.7369565,994.64905,1.8998295
1982-11-26,4.6519666,-1.2369566,1009.53326,0.0
1982-11-27,3.9306445,2.2434783,1006.9206,2.073737
1982-11-28,11.8628435,0.23043479,1011.7953,0.6820869784
1982-11-29,3.2027967,-0.3652174,1001.7176,0.0
1982-11-30,0.76007307,-5.1130433,1019.2728,0.0
1982-12-01,0.23839618,-2.376087,1018.51794,0.0
1982-12-02,0.06307782,-5.4000006,1031.0073,0.0
1982-12-03,0.23024367,-1.4543478,1024.7339,0.0
1982-12-04,0.2329795,-0.082608685,1024.7897,0.0
1982-12-05,2.7149956,-0.37826085,1014.464,0.0
1982-12-06,5.1558385,-0.019565217,991.1386,0.0
1982-12-07,0.6481628,-7.115217,992.47174,0.0
1982-12-08,0.022917852,-9.791305,1000.3847,0.0
1982-12-09,0.15297964,-15.85,1006.43427,0.0
1982-12-10,0.3448246,-12.986957,1001.3081,0.0
1982-12-11,1.4111955,-10.297826,995.74524,0.0
1982-12-12,1.195448,-9.597826,988.0226,0.0
1982-12-13,0.019815093,-16.908695,999.18207,0.0
1982-12-14,0.34217748,-17.647825,1007.4605,0.0
1982-12-15,4.556302,-6.4543476,992.62805,0.0
1982-12-16,5.126025,-6.652173,957.5684,0.0
1982-12-17,0.8560321,-9.065219,959.6703,0.0
1982-12-18,0.9818617,-5.558696,981.66534,0.0
1982-12-19,1.1342924,-2.4260871,991.74713,0.0
1982-12-20,3.2982178,-1.5282611,995.3609,0.0
1982-12-21,6.3549347,-0.8065217,987.13806,0.0
1982-12-22,1.1521596,0.7,994.403,2.072
1982-12-23,0.7613559,0.7478261,1002.4332,2.2135652560000003
1982-12-24,0.7437098,-0.53478265,1009.6128,0.0
1982-12-25,2.3943489,-1.002174,1012.5703,0.0
1982-12-26,4.6820154,0.30652174,1002.811,0.9073043504
1982-12-27,0.05416641,-0.86739135,995.23,0.0
1982-12-28,1.2203282,-2.2804346,994.8476,0.0
1982-12-29,0.5306272,-3.7695653,1009.9893,0.0
1982-12-30,0.09610717,-7.271739,1024.1837,0.0
1982-12-31,2.0609908,-8.832608,1021.1871,0.0
1983-01-01,0.3882666,-2.5869567,1016.01776,0.0
1983-01-02,2.5006654,-5.206522,1010.77924,0.0
1983-01-03,1.8672358,-9.77826,1009.9423,0.0
1983-01-04,0.6108895,-8.006522,1008.57446,0.0
1983-01-05,1.7826653,-3.976087,1001.7222,0.0
1983-01-06,11.449643,-2.3652174,990.45233,0.0
1983-01-07,1.2952228,0.59782606,979.8709,1.7695651376
1983-01-08,0.25169486,-0.46304345,982.6234,0.0
1983-01-09,1.3549571,-3.702174,991.7371,0.0
1983-01-10,2.0281632,-4.6782613,993.2548,0.0
1983-01-11,4.130639,-13.576088,1012.3292,0.0
1983-01-12,2.8122118,-4.191304,1001.51196,0.0
1983-01-13,6.948337,-1.0847826,992.8915,0.0
1983-01-14,8.271481,-1.4086956,966.49396,0.0
1983-01-15,0.45521832,-5.991304,971.72815,0.0
1983-01-16,0.03884159,-6.958696,988.20233,0.0
1983-01-17,0.4236875,-7.489131,993.0828,0.0
1983-01-18,0.50117606,-9.569565,988.2004,0.0
1983-01-19,0.25188676,-9.154348,993.7474,0.0
1983-01-20,1.0228235,-15.419566,1004.8035,0.0
1983-01-21,5.009645,-12.673912,979.6435,0.0
1983-01-22,0.6529408,-9.845652,990.3732,0.0
1983-01-23,0.019648211,-13.102176,1014.4253,0.0
1983-01-24,0.33393613,-17.41739,1024.0336,0.0
1983-01-25,4.6931944,-3.1456518,1000.40784,0.0
1983-01-26,1.8127068,-3.345652,988.4953,0.0
1983-01-27,0.18927793,-5.6021743,984.7585,0.0
1983-01-28,2.7257395,-8.471738,983.93365,0.0
1983-01-29,2.8228464,-10.26087,982.4865,0.0
1983-01-30,0.54767585,-15.0630455,985.11127,0.0
1983-01-31,0.11423411,-19.21087,993.0441,0.0
1983-02-01,0.09524897,-18.9,995.66296,0.0
1983-02-02,0.7722945,-18.515215,993.6749,0.0
1983-02-03,0.2376525,-20.860868,997.16974,0.0
1983-02-04,0.0073849596,-23.323914,1007.5866,0.0
1983-02-05,0.04399885,-20.108694,1018.46893,0.0
1983-02-06,0.0,-25.258696,1022.0202,0.0
1983-02-07,6.8353955e-05,-26.130434,1023.3485,0.0
1983-02-08,0.0016296819,-22.110868,1025.8994,0.0
1983-02-09,1.6020474,-17.23913,1018.0275,0.0
1983-02-10,0.28676835,-6.471739,1010.0217,0.0
1983-02-11,0.6725196,-5.834783,1012.2749,0.0
1983-02-12,0.9217197,-12.826088,1014.0157,0.0
1983-02-13,0.22320327,-13.963043,1014.054,0.0
1983-02-14,0.0006574478,-18.473913,1025.9073,0.0
1983-02-15,0.1966941,-6.0239134,1015.19916,0.0
1983-02-16,0.07085711,-7.247826,1023.8232,0.0
1983-02-17,0.0633675,-3.7826087,1021.4028,0.0
1983-02-18,0.0,-2.35,1020.04694,0.0
