date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
1982-04-20,-1.4550406,0.28873244,1023.49506,0.8546480223999999
1982-04-21,-2.0549438,1.3253521,1021.55756,3.923042216
1982-04-22,-2.0240924,0.30422536,1018.1213,0.9005070656
1982-04-23,-1.2700902,2.866197,1014.55945,8.483943120000001
1982-04-24,-1.35936439,3.528169,1016.9734,10.44338024
1982-04-25,-1.7045505717,3.719719,1010.8935,11.01036824
1982-04-26,-1.8768448,2.6985917,1005.5932,7.987831432
1982-04-27,-0.5114273999999999,1.7830987,1005.5184,5.277972152
1982-04-28,-1.58489605,2.356338,996.3871,6.9747604800000005
1982-04-29,1.0293626000000002,-0.27887326,997.0955,0.0
1982-04-30,3.9933188,1.2746478,1003.5264,3.772957488
1982-05-01,1.03240494,0.769014,994.7914,2.27628144
1982-05-02,-1.05375212,2.6464787,1001.8089,7.833576952
1982-05-03,9.5467919,2.353521,1000.7268,6.9664221600000005
1982-05-04,3.9947796,0.759155,997.72943,2.2470988
1982-05-05,-0.7536328999999999,2.1323943,1008.611,6.311887128
1982-05-06,1.4959545,3.9394367,1015.65405,11.660732632
1982-05-07,-2.3860235,6.056338,1024.5369,14.097314
1982-05-08,1.7057621999999997,5.3732386,1028.7264,10.640969
1982-05-09,6.7940043,3.9999995,1016.423,8.074522
1982-05-10,0.1690321000000003,6.7112675,1015.67773,6.6466217
1982-05-11,-0.55931401,4.1999993,1012.48,4.331884
1982-05-12,2.1807253,3.9140844,1008.83386,2.2023673
1982-05-13,-0.8825293500000001,4.1126757,1010.9116,1.9249338
1982-05-14,-2.347369983,2.0450702,1015.7806,0.85407776
1982-05-15,-0.9201437,0.5028169,1013.1164,0.025055792
1982-05-16,-1.57328483,1.9816903,1015.89307,0.16602223
1982-05-17,-0.8024570400000001,1.9112674,1018.6789,0.0
1982-05-18,-2.2722976,2.991549,1023.2434,0.0
1982-05-19,-2.302651,2.4957745,1027.5726,0.0
1982-05-20,-2.931166,6.5704217,1026.0973,0.0
1982-05-21,-3.3178484,9.069015,1020.5319,0.0
1982-05-22,-2.9325995,8.366197,1013.03345,0.0
1982-05-23,-0.5180893000000002,7.745071,1005.889,0.0
1982-05-24,5.5325412,2.783099,1004.851,0.0
1982-05-25,0.9791489999999998,3.4774647,1000.9608,0.0
1982-05-26,7.3269137,5.019718,1004.00165,0.0
1982-05-27,-2.1360612,7.2338023,1012.5417,0.0
1982-05-28,14.090097999999998,11.025352,1013.89545,0.0
1982-05-29,15.131642800000002,5.026761,1003.27026,0.0
1982-05-30,-2.345572144,7.14507,1013.76373,0.0
1982-05-31,-2.99186097,10.90141,1013.1538,0.0
1982-06-01,-3.5176907,10.718309,1022.5001,0.0
1982-06-02,-3.4783255000000004,13.012677,1019.12854,0.0
1982-06-03,-3.632646906,11.840843,1022.90985,0.0
1982-06-04,-1.87801045,10.930985,1020.86145,0.0
1982-06-05,-3.52024494,11.756337,1007.9178,0.0
1982-06-06,-2.5423747,3.3056338,1012.93945,0.0
1982-06-07,0.1445490999999998,2.7042253,1012.3022,0.0
1982-06-08,-1.7107524,0.6394367,1013.6264,0.39333048
1982-06-09,-1.4827658,1.4859154,1018.3233,0.0
1982-06-10,-1.5524491500000002,1.6549295,1013.7201,0.0698938
1982-06-11,0.2639418,2.2436616,1004.31946,0.04690516
1982-06-12,-1.33925082,2.9,1005.8488,0.0
1982-06-13,-1.66790523,4.2,1003.40216,0.0
1982-06-14,-1.4237183599999998,3.987324,1003.80756,0.0
1982-06-15,-2.3098822,6.270423,1012.08234,0.0
1982-06-16,-2.73647276,8.757747,1010.0593,0.0
1982-06-17,-3.0171142,7.8000007,1005.2777,0.0
1982-06-18,-1.3613631,7.5943656,1008.2227,0.0
1982-06-19,-1.7001629,7.2140846,1005.3115,0.0
1982-06-20,-1.5943186299999996,7.129577,1007.7678,0.0
1982-06-21,-2.24325257,7.684507,1011.348,0.0
1982-06-22,-1.9066939,6.3591547,1009.81,0.0
1982-06-23,-2.7307222870000003,6.54507,1008.4923,0.0
1982-06-24,-0.7309929000000002,8.039436,1009.5593,0.0
1982-06-25,-2.6649160600000004,9.925351,1013.87195,0.0
1982-06-26,-3.716629459,11.192959,1016.8135,0.0
1982-06-27,-3.469126482,10.97324,1018.58057,0.0
1982-06-28,-4.532396081,15.638027,1014.7315,0.0
1982-06-29,-2.527910400000001,16.522535,1012.3051,0.0
1982-06-30,-4.25860512,15.62817,1016.7811,0.0
1982-07-01,-1.9807148,16.392958,1017.9316,0.0
1982-07-02,-2.6421843,16.769014,1016.0018,0.0
1982-07-03,-2.9131088,15.5084505,1011.6665,0.0
1982-07-04,-1.1286662000000005,16.99155,1003.98834,0.0
1982-07-05,2.9049620000000003,14.998591,996.92267,0.0
1982-07-06,-4.07871769,14.602818,1003.97723,0.0
1982-07-07,-4.7799363,14.64648,1012.23914,0.0
1982-07-08,-4.551073,15.377463,1018.2814,0.0
1982-07-09,-2.7553908,14.664788,1014.32007,0.0
1982-07-10,-4.044901,14.483099,1017.6699,0.0
1982-07-11,-0.34077,16.016901,1020.0148,0.0
1982-07-12,-1.0782826,13.546477,1017.3135,0.0
1982-07-13,-3.54241953,11.743661,1016.806,0.0
1982-07-14,-3.6906266,11.976056,1021.7377,0.0
1982-07-15,-4.8160777,17.54507,1019.10144,0.0
1982-07-16,-5.8467517,20.042253,1015.4233,0.0
1982-07-17,-5.305949,21.51831,1014.0026,0.0
1982-07-18,0.3500080000000003,16.830986,1011.1447,0.0
1982-07-19,-3.09816986,13.549296,1015.72516,0.0
1982-07-20,0.1639592999999997,13.266196,1006.8118,0.0
1982-07-21,-2.1065992,9.138027,1006.3314,0.0
1982-07-22,-1.2083129,10.429579,1006.3137,0.0
1982-07-23,-0.1928141000000001,10.246477,1002.8117,0.0
1982-07-24,-2.542893804,12.674647,1010.23315,0.0
1982-07-25,-3.03159786,15.207044,1011.79755,0.0
1982-07-26,8.1196805,10.771831,1009.5758,0.0
1982-07-27,-1.1876656,8.414085,1013.2656,0.0
1982-07-28,-2.893387,12.061973,1017.933,0.0
1982-07-29,-3.307697,15.285914,1018.1699,0.0
1982-07-30,-3.7794201,18.412676,1016.44147,0.0
1982-07-31,-4.277179,17.688732,1016.7437,0.0
1982-08-01,6.1000625,13.036621,1019.9519,0.0
1982-08-02,-2.99626835941,13.222535,1020.41583,0.0
1982-08-03,-3.4256265,11.202816,1023.3276,0.0
1982-08-04,-3.466613,11.553523,1019.77155,0.0
1982-08-05,-2.561116,7.9915504,1023.8011,0.0
1982-08-06,0.1996168,7.612675,1020.31,0.0
1982-08-07,2.3713464,10.347887,1012.81866,0.0
1982-08-08,-1.87145462,11.1,1012.7363,0.0
1982-08-09,3.9922618,12.391549,1008.43365,0.0
1982-08-10,2.9652564,11.288731,1000.12146,0.0
1982-08-11,-0.1410241999999999,11.69155,999.35187,0.0
1982-08-12,-1.3654929,11.249296,1002.9901,0.0
1982-08-13,2.7520138000000003,11.011269,998.7664,0.0
1982-08-14,-0.3266141,13.488734,999.9197,0.0
1982-08-15,-2.0446227794,11.842255,1006.42914,0.0
1982-08-16,-1.72726624,11.352113,1013.0657,0.0
1982-08-17,-2.085221057,11.461972,1013.51385,0.0
1982-08-18,-1.4041457999999998,11.923944,1012.6235,0.0
1982-08-19,-1.3944446,11.977465,1008.29755,0.0
1982-08-20,2.394252,10.797184,999.31274,0.0
1982-08-21,4.1875296,10.632396,997.2183,0.0
1982-08-22,-0.7469254300000001,9.614085,999.22876,0.0
1982-08-23,-1.33294767,9.576057,1008.9387,0.0
1982-08-24,1.1998084999999998,10.492957,1009.64667,0.0
1982-08-25,8.0338473,9.811267,1002.6097,0.0
1982-08-26,2.6808232,11.226761,1000.60406,0.0
1982-08-27,7.4036469,12.8732395,1003.3849,0.0
1982-08-28,5.6234012,10.897184,1000.2444,0.0
1982-08-29,-0.0952245999999999,9.119719,1009.1062,0.0
1982-08-30,1.2778801999999998,9.063379,1011.4127,0.0
1982-08-31,10.6250347,11.433803,1007.09155,0.0
1982-09-01,2.8691732,11.201409,1002.98865,0.0
1982-09-02,11.7020058,10.17324,993.44775,0.0
1982-09-03,-1.07868904,8.052113,996.9639,0.0
1982-09-04,-0.8226088,6.11831,997.2719,0.0
1982-09-05,-1.26621209,6.119718,997.65765,0.0
1982-09-06,0.5201369,5.270422,1004.4242,0.0
1982-09-07,-0.940615404,4.0901413,1010.78644,0.0
1982-09-08,1.2114044,6.374648,1003.7921,0.0
1982-09-09,0.5603771000000001,5.505634,1004.2157,0.0
1982-09-10,-0.6326405,4.33662,1018.9537,0.0
1982-09-11,9.21699234,9.591548,1004.15594,0.0
1982-09-12,-1.33329248,8.08169,1004.5156,0.0
1982-09-13,-0.891319445,2.5661976,1013.3862,0.0
1982-09-14,-0.25938664,1.9732395,1010.7753,0.0
1982-09-15,5.2777793,5.11831,1001.70905,0.0
1982-09-16,-0.93384826,7.333803,996.19354,0.0
1982-09-17,-0.7379910199999999,5.9436617,1007.6416,0.0
1982-09-18,0.2948425999999999,7.3845067,1006.67035,0.0
1982-09-19,-0.9266327516,5.721127,1005.5352,0.0
1982-09-20,0.2029912999999999,1.9267604,1015.1885,0.0
1982-09-21,12.3797059,7.160564,997.18475,0.0
1982-09-22,15.505889000000002,10.708449,979.205,0.0
1982-09-23,-1.1064386549,4.376056,993.3695,0.0
1982-09-24,-0.69356394,1.2098591,1009.2093,0.0
1982-09-25,-0.41416649,1.2676057,1020.80853,0.0
1982-09-26,-0.3992916405,1.4140844,1024.5352,0.0
1982-09-27,-0.790671185,7.4056334,1020.3136,0.0
1982-09-28,-0.25580749,8.080283,1020.68024,0.0
1982-09-29,-0.481752845,7.5169005,1020.5798,0.0
1982-09-30,0.94728105,5.935211,1024.3779,0.0
1982-10-01,1.6920147,7.1859155,1025.4929,0.0
1982-10-02,0.30050257,7.1591544,1026.13,0.0
1982-10-03,0.14329219,7.6535225,1021.4109,0.0
1982-10-04,0.17541218,7.1098585,1020.5221,0.0
1982-10-05,0.45831767,6.915494,1016.63855,0.0
1982-10-06,0.043280415,5.1126757,1015.84705,0.0
1982-10-07,0.0,0.91408443,1019.2026,0.0
1982-10-08,0.23222545,-2.6676059,1020.0477,0.0
1982-10-09,0.0,-2.453521,1024.809,0.0
1982-10-10,0.0033867832,-0.7690141,1021.3971,0.0
1982-10-11,0.14092383,0.3887324,1016.868,0.0
1982-10-12,0.21392973,0.22253521,1007.6413,0.0
1982-10-13,1.0221512,-3.0225353,1010.327,0.0
1982-10-14,1.0330287,-3.2084508,1007.2045,0.0
1982-10-15,1.0944821,-3.2140841,1003.94574,0.0
1982-10-16,2.2866592,-2.8267605,1011.80096,0.0
1982-10-17,0.0,-5.47324,1023.8624,0.0
1982-10-18,0.004326734,-10.598592,1033.9344,0.0
1982-10-19,0.05474102,-8.912677,1029.3303,0.0
1982-10-20,4.1736584,-5.2408457,1008.66504,0.0
1982-10-21,1.4629943,-4.690141,1000.7555,0.0
1982-10-22,0.3404791,-2.2774646,1010.2214,0.0
1982-10-23,12.543528,-0.0915493,1009.9623,0.0
1982-10-24,0.0052540125,-0.119718336,1000.13995,0.0
1982-10-25,0.027306741,-2.3676057,1005.8177,0.0
1982-10-26,0.0058519384,-2.2084508,1007.80237,0.0
1982-10-27,4.0282564,-1.4971831,1008.26904,0.0
1982-10-28,0.046344023,-3.2859156,1015.28577,0.0
1982-10-29,0.20520087,-1.2183099,1022.8825,0.0
1982-10-30,0.46447298,2.598592,1007.6749,7.69183232
1982-10-31,0.1165176,1.8605633,1004.8124,5.507267368
1982-11-01,2.755051,-2.9014082,1017.0032,0.0
1982-11-02,5.0098624,-3.3633804,989.77484,0.0
1982-11-03,0.0,-10.849297,999.0924,0.0
1982-11-04,0.0,-10.561972,1006.9132,0.0
1982-11-05,7.838378e-05,-6.7000003,1019.95764,0.0
1982-11-06,1.3575084,-3.4239438,1016.82837,0.0
1982-11-07,0.37669742,-0.9633803,1008.0946,0.0
1982-11-08,0.14564879,-0.8718309,1005.10114,0.0
1982-11-09,2.5401886,0.115492955,989.9171,0.3418591467999999
1982-11-10,0.027004054,1.0619719,984.9616,3.143436824
1982-11-11,0.53650445,1.1464789,983.3881,3.393577544
1982-11-12,0.71217465,-1.4887322,1001.2168,0.0
1982-11-13,5.7129645,1.1577463,996.0081,3.426929048
1982-11-14,4.0950594,1.8422536,985.7707,4.075782
1982-11-15,0.39385468,-1.0380282,997.4047,0.0
1982-11-16,2.5193155,-0.115492955,994.8369,0.0
1982-11-17,0.9502684,0.9394367,992.32117,2.780732632
1982-11-18,1.7875719,0.038028166,996.2917,0.11256337136
1982-11-19,1.5334045,-2.0253522,985.8146,0.0
1982-11-20,1.5026273,-4.4661975,984.6527,0.0
1982-11-21,0.07397155,-8.004225,998.08746,0.0
1982-11-22,4.5614767,-4.1225348,993.35815,0.0
1982-11-23,0.014395019,-1.3140843,986.5829,0.0
1982-11-24,2.0530596,-2.0957747,992.70905,0.0
1982-11-25,0.22979204,-5.6169014,995.3998,0.0
1982-11-26,1.0496016,-11.956338,1007.3266,0.0
1982-11-27,0.25423318,-10.225352,1006.4958,0.0
1982-11-28,1.9334055,-10.116901,1012.67944,0.0
1982-11-29,0.37952724,-9.333804,1010.8949,0.0
1982-11-30,1.7451227,-11.112677,1018.58386,0.0
1982-12-01,0.0,-11.319718,1019.9748,0.0
1982-12-02,0.05623149,-5.6309857,1023.5054,0.0
1982-12-03,0.0,0.5042253,1016.988,1.492506888
1982-12-04,0.0037527685,-1.9830986,1019.2651,0.0
1982-12-05,0.15182537,-3.1225355,1007.11365,0.0
1982-12-06,0.8030786,-4.9239435,990.37524,0.0
1982-12-07,0.0,-5.740845,993.5477,0.0
1982-12-08,0.15397677,-10.808451,1002.6195,0.0
1982-12-09,0.6080278,-11.987324,1002.8268,0.0
1982-12-10,0.19312581,-13.711268,998.4583,0.0
1982-12-11,0.7282047,-18.256336,998.08923,0.0
1982-12-12,0.11576991,-21.473238,994.26276,0.0
1982-12-13,0.10923152,-27.177465,999.8159,0.0
1982-12-14,1.446399,-17.840847,998.99524,0.0
1982-12-15,3.078951,-7.9225354,982.97943,0.0
1982-12-16,3.1685371,-7.5760565,961.41736,0.0
1982-12-17,1.4827505,-11.150702,960.7433,0.0
1982-12-18,0.09618118,-16.054928,975.14545,0.0
1982-12-19,0.0,-18.228168,987.0007,0.0
1982-12-20,3.1155798,-11.332393,990.6169,0.0
1982-12-21,3.9492707,-1.2971829,980.90186,0.0
1982-12-22,3.2750754,0.6169014,984.9383,1.826028144
1982-12-23,0.4182327,-2.0183096,992.78265,0.0
1982-12-24,0.29217958,-10.67324,1005.0359,0.0
1982-12-25,1.9276817,-4.247887,1004.4763,0.0
1982-12-26,0.41782996,-1.197183,992.42145,0.0
1982-12-27,0.036680136,-3.6126761,986.4485,0.0
1982-12-28,0.26607555,-5.26338,991.9897,0.0
1982-12-29,0.0071099503,-7.7323937,1015.9278,0.0
1982-12-30,0.44614977,-8.992959,1023.7139,0.0
1982-12-31,2.6486156,-5.1169014,1013.55756,0.0
1983-01-01,3.8233166,-1.5901409,1006.51135,0.0
1983-01-02,6.07317,-0.5661973,998.35144,0.0
1983-01-03,0.0592274,-5.216901,1006.04456,0.0
1983-01-04,3.3326464,-5.8098593,1002.0381,0.0
1983-01-05,5.0441084,-2.478873,995.8351,0.0
1983-01-06,3.7274737,-3.971831,982.9656,0.0
1983-01-07,0.017091563,-5.0295777,970.2822,0.0
1983-01-08,0.35085785,-4.65493,974.19104,0.0
1983-01-09,0.011909086,-10.838029,986.1963,0.0
1983-01-10,0.05443682,-16.164785,997.63885,0.0
1983-01-11,8.571991,-10.354929,1008.8411,0.0
1983-01-12,0.14407757,-5.0436616,990.72394,0.0
1983-01-13,0.15619482,-9.70845,990.209,0.0
1983-01-14,1.2547296,-7.1873245,973.656,0.0
1983-01-15,0.14937077,-5.0788736,968.8554,0.0
1983-01-16,0.034926787,-10.039436,984.42957,0.0
1983-01-17,0.96137476,-13.426761,992.74426,0.0
1983-01-18,0.1924217,-17.047888,991.59924,0.0
1983-01-19,0.68294233,-18.926762,1002.27936,0.0
1983-01-20,3.4145849,-19.015493,1004.6857,0.0
1983-01-21,5.52259,-10.733802,974.5506,0.0
1983-01-22,0.033196997,-9.30845,992.67664,0.0
1983-01-23,0.2244349,-11.067605,1015.4553,0.0
1983-01-24,1.4138457,-6.991549,1017.8939,0.0
1983-01-25,0.6029401,-5.995775,993.6941,0.0
1983-01-26,0.3751847,-8.7957735,985.02124,0.0
1983-01-27,0.54213476,-9.391548,985.19037,0.0
1983-01-28,0.0061201337,-14.908451,987.8596,0.0
1983-01-29,0.18434954,-19.315493,989.535,0.0
1983-01-30,0.1480492,-20.550705,989.71246,0.0
1983-01-31,0.02965933,-24.54507,995.04333,0.0
1983-02-01,0.21802647,-25.745071,995.149,0.0
1983-02-02,0.22576258,-23.015493,996.66473,0.0
1983-02-03,0.019889861,-25.349295,1000.6889,0.0
1983-02-04,0.0396588,-25.102818,1005.845,0.0
1983-02-05,2.438794,-21.115492,1014.22644,0.0
1983-02-06,2.1144328,-14.6436615,1016.4541,0.0
1983-02-07,0.09399753,-18.546478,1019.8432,0.0
1983-02-08,0.042656027,-20.03239,1022.89874,0.0
1983-02-09,0.23900025,-8.787324,1007.41376,0.0
1983-02-10,4.621133,-3.8140848,1001.85675,0.0
1983-02-11,0.041039646,-10.871831,1009.9489,0.0
1983-02-12,1.9356887,-16.76338,1009.08704,0.0
1983-02-13,0.0,-18.7662,1016.2718,0.0
1983-02-14,0.5205976,-13.147886,1019.91296,0.0
1983-02-15,0.16519123,-4.8225346,1011.5112,0.0
1983-02-16,0.0,-4.904225,1026.3099,0.0
1983-02-17,0.0,-1.4957746,1022.0846,0.0
1983-02-18,0.040459987,-0.94647884,1016.4072,0.0
1983-02-19,0.15180089,-3.9647882,1002.3887,0.0
1983-02-20,0.013014099,-17.295776,1017.4338,0.0
1983-02-21,0.27343172,-17.402817,1016.7581,0.0
1983-02-22,0.059405386,-7.780283,1011.9992,0.0
1983-02-23,0.008942989,-3.9422538,1016.6461,0.0
1983-02-24,0.0,-1.6084507,1009.4361,0.0
1983-02-25,0.49414074,-3.2070417,1003.30554,0.0
1983-02-26,0.006462117,-11.323944,1016.9999,0.0
1983-02-27,0.03858105,-14.104226,1024.4847,0.0
1983-02-28,0.08916463,-12.046478,1021.6154,0.0
1983-03-01,0.0020198515,-9.815494,1024.0746,0.0
1983-03-02,0.0,-8.68169,1031.5045,0.0
1983-03-03,0.17692037,-9.632394,1028.9312,0.0
1983-03-04,3.92664,-6.0366197,1012.7312,0.0
1983-03-05,3.4309583,-4.6366196,986.36487,0.0
1983-03-06,0.0,-7.9845066,986.247,0.0
1983-03-07,0.0,-13.291551,991.7939,0.0
1983-03-08,0.00031052722,-14.415494,999.86584,0.0
1983-03-09,0.0,-20.025349,1001.7227,0.0
1983-03-10,0.0,-22.092957,998.2804,0.0
1983-03-11,0.0,-14.154929,1003.37775,0.0
1983-03-12,0.62569296,-5.1492963,1012.1691,0.0
1983-03-13,1.1324401,-0.7,999.6738,0.0
1983-03-14,0.22516906,-2.56338,999.6712,0.0
1983-03-15,0.0,-13.802817,1010.4057,0.0
1983-03-16,0.0,-14.253521,1016.0884,0.0
1983-03-17,0.07435357,-5.76338,1015.40204,0.0
1983-03-18,4.697562,-0.25211266,1007.11926,0.0
1983-03-19,0.06581374,-1.187324,1008.58826,0.0
1983-03-20,0.0,-9.628168,1019.9538,0.0
1983-03-21,0.0,-7.525353,1013.4209,0.0
1983-03-22,0.025987443,-2.8366199,1007.60516,0.0
1983-03-23,1.9674699,-3.584507,998.89514,0.0
1983-03-24,1.1761993,-1.8830987,994.2544,0.0
1983-03-25,0.0059481496,-2.4464788,997.2448,0.0
1983-03-26,9.632186,-3.9676058,997.12524,0.0
1983-03-27,0.1147911,-1.9732393,1000.0985,0.0
1983-03-28,0.26088363,-2.428169,1010.65985,0.0
1983-03-29,0.0,-5.115493,1011.9804,0.0
1983-03-30,0.51477075,-4.0535207,1008.59143,0.0
1983-03-31,3.6556625,-3.4169018,1008.9113,0.0
1983-04-01,1.5995028300000005,-0.92957735,1007.90546,0.0
1983-04-02,-0.20117046,-0.684507,1012.489,0.0
1983-04-03,1.0513591400000002,-1.6422535,1011.10187,0.0
1983-04-04,11.12268268,-1.215493,1007.8106,0.0
1983-04-05,-0.32713181,1.6281691,1011.3849,4.819380536
1983-04-06,-0.7304353,2.2985916,1013.61774,6.803831136
1983-04-07,0.1305265399999999,2.490141,1009.0588,7.370817359999999
1983-04-08,0.12810007,1.246479,1004.3913,3.68957784
1983-04-09,1.86526845,1.4521126,1001.2404,4.298253296
1983-04-10,0.18461591,-0.17887321,997.1653,0.0
1983-04-11,-0.9815784039,-3.3591547,1008.41046,0.0
1983-04-12,-0.91001454013,-5.876056,1021.6065,0.0
1983-04-13,-0.880906,-5.707042,1025.1215,0.0
1983-04-14,-1.014147,-5.8239427,1021.27167,0.0
1983-04-15,-1.1430609,-4.269014,1017.30304,0.0
1983-04-16,-1.160952587,-1.8056338,1011.23627,0.0
1983-04-17,-1.010147978,1.8281691,1005.31445,5.411380536
1983-04-18,3.9324667,3.1014082,1007.7806,9.180168272
1983-04-19,-0.30674085,2.8521128,1016.42505,8.442253888
1983-04-20,-0.42160715,3.2464788,1017.48914,9.609577248
1983-04-21,-0.79316098243,3.422535,1021.2463,10.1307036
1983-04-22,-1.6304206,5.9957743,1021.40375,17.747491928
1983-04-23,-2.2384167,7.776057,1018.696,23.01712872
1983-04-24,-1.794613,7.243662,1017.8643,17.251255
1983-04-25,3.2050794,7.0323944,1016.8836,13.190679
1983-04-26,3.65130675,3.523944,1014.67804,9.070292
1983-04-27,-1.7297488,1.4295777,1019.4604,4.231549992
1983-04-28,-1.5717673,1.2028171,1019.48315,3.560338616
1983-04-29,-1.5731668974600002,0.3253521,1019.8102,0.963042216
1983-04-30,-1.53857801,2.3267608,1015.0868,4.695382
1983-05-01,-0.1914345,1.9915494,1010.15405,3.6971276
1983-05-02,-1.62244526,3.0549295,1008.2257,2.7818928
1983-05-03,-1.46849584,3.3225353,1008.4036,2.3311687
1983-05-04,-1.6432796708,2.5746477,1013.02386,1.4975134
1983-05-05,-1.8968736,3.694366,1021.1819,1.0845374
1983-05-06,-1.97387933,5.802817,1022.304,1.0438602
1983-05-07,-2.725914,7.681691,1019.1362,0.76125324
1983-05-08,-3.3349855,9.980281,1014.6535,0.480358
1983-05-09,-3.3843099795,10.232394,1014.52246,0.22895128
1983-05-10,-2.5643615750000004,8.842254,1014.37256,0.0
1983-05-11,-2.7276187,9.628169,1012.46027,0.0
1983-05-12,-3.002656934,9.735212,1010.3287,0.0
1983-05-13,7.4902148,4.9225354,1010.68835,0.0
1983-05-14,1.14259203,5.1140842,1009.16846,0.0
1983-05-15,-1.63748626,8.11972,1014.97986,0.0
1983-05-16,-1.5415585,9.492959,1021.3072,0.0
1983-05-17,-2.09024312,11.116902,1018.3003,0.0
1983-05-18,-1.46127606,7.6309857,1016.78357,0.0
1983-05-19,1.0671554,4.4690137,1020.90924,0.0
1983-05-20,-1.2558454,8.6366205,1012.96436,0.0
1983-05-21,-1.521892418,6.5084505,1007.42035,0.0
1983-05-22,2.3600609,5.057746,1016.24866,0.0
1983-05-23,0.4344080999999999,8.578875,1008.761,0.0
1983-05-24,-2.75050475,10.094366,1010.14966,0.0
1983-05-25,3.2449091,8.884508,1016.5869,0.0
1983-05-26,1.0786679,7.223944,1024.028,0.0
1983-05-27,-1.8653168,7.8859158,1025.6095,0.0
1983-05-28,-0.1705016999999999,8.216902,1020.5037,0.0
1983-05-29,-1.07607535,7.9225354,1013.8632,0.0
1983-05-30,2.0345725000000003,7.4845066,1010.9423,0.0
1983-05-31,0.1465558,9.584506,1008.60693,0.0
1983-06-01,-1.4188039,10.469015,1009.2969,0.0
1983-06-02,-0.3297470000000002,10.199998,1012.465,0.0
1983-06-03,-3.200395648,10.22676,1008.364,0.0
1983-06-04,-0.0492379999999998,5.930986,1009.89514,0.0
1983-06-05,-2.9509273,6.911268,1016.3236,0.0
1983-06-06,-2.9722397644,7.4225354,1014.9142,0.0
1983-06-07,-2.668264073,9.22676,1013.05963,0.0
1983-06-08,-3.14920043,10.590141,1014.47845,0.0
1983-06-09,1.9315243000000004,10.976056,1009.00757,0.0
1983-06-10,1.5699502,10.850703,996.96625,0.0
1983-06-11,-4.147076714,11.095776,998.93616,0.0
1983-06-12,-3.1472514140000003,12.760564,1004.82965,0.0
1983-06-13,-3.40511333,15.156336,1010.1369,0.0
1983-06-14,-5.024325,16.092957,1017.3248,0.0
1983-06-15,-3.97961955,18.20704,1015.3669,0.0
1983-06-16,0.0274608,17.122532,1015.27716,0.0
1983-06-17,-1.8617972000000005,9.405634,1019.3135,0.0
1983-06-18,-3.447539,10.432394,1020.32965,0.0
1983-06-19,-3.7458754086,11.364788,1015.815,0.0
1983-06-20,-3.1960709,5.514084,1019.9167,0.0
1983-06-21,-2.9589458,5.8915486,1022.77704,0.0
1983-06-22,-4.127779,10.225352,1019.5219,0.0
1983-06-23,-3.71642945,11.588732,1015.68353,0.0
1983-06-24,-3.0762330600000003,13.129579,1010.59924,0.0
1983-06-25,-2.09675338,9.3633795,1010.8849,0.0
1983-06-26,-2.78973081,11.27324,1007.23724,0.0
1983-06-27,9.3843788,10.984507,1000.0112,0.0
1983-06-28,11.946181,13.692956,1004.0266,0.0
1983-06-29,8.938219,14.080281,1005.67163,0.0
1983-06-30,0.1764695999999999,13.098593,1012.6822,0.0
1983-07-01,-1.6458830000000002,14.04648,1018.06824,0.0
1983-07-02,-4.1405333,17.771832,1018.10913,0.0
1983-07-03,-1.3939474,16.52958,1010.9418,0.0
1983-07-04,-1.7437987999999998,14.552114,1010.89087,0.0
1983-07-05,-2.7452698,14.311268,1012.3358,0.0
1983-07-06,-3.829813,14.463381,1019.6843,0.0
1983-07-07,-4.8610864,18.556337,1018.66406,0.0
1983-07-08,-4.3954425,19.59437,1016.04236,0.0
1983-07-09,-4.3489029947,18.942253,1016.66766,0.0
1983-07-10,-5.8988576,19.53662,1014.9265,0.0
