date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
2014-08-07,-3.6019263000000006,21.744442,1014.9296,0.0
2014-08-08,-2.858994,19.826984,1010.9908,0.0
2014-08-09,-2.1187796,18.661905,1009.66736,0.0
2014-08-10,0.9372389,18.004763,1010.5889,0.0
2014-08-11,2.0537402,19.766668,1007.9087,0.0
2014-08-12,-0.9234341,17.946032,1001.5832,0.0
2014-08-13,0.0513867999999999,14.209523,1002.5922,0.0
2014-08-14,-1.5116599,15.407938,1003.39856,0.0
2014-08-15,-1.163066,14.647618,1001.4596,0.0
2014-08-16,-1.86022977,13.085714,1001.73,0.0
2014-08-17,-2.1705124,11.979365,1001.6146,0.0
2014-08-18,5.772452,13.15873,999.51025,0.0
2014-08-19,1.1240556999999998,14.012699,997.6115,0.0
2014-08-20,-0.6743756999999999,13.577777,1000.0284,0.0
2014-08-21,0.7743183000000002,13.150794,1001.4101,0.0
2014-08-22,-1.74986146,12.7,1004.5558,0.0
2014-08-23,1.6537304000000002,12.042858,1006.79285,0.0
2014-08-24,0.9026029000000002,11.560316,1009.1438,0.0
2014-08-25,6.8119473,11.371428,1008.8796,0.0
2014-08-26,11.3910573,12.769841,998.0147,0.0
2014-08-27,3.3589158,13.128572,997.7837,0.0
2014-08-28,0.8085883999999999,12.777779,1006.8581,0.0
2014-08-29,-1.10907058,10.298412,1013.8123,0.0
2014-08-30,-1.371899684,8.869841,1019.0067,0.0
2014-08-31,-1.0392625086799998,8.077778,1024.8695,0.0
2014-09-01,-1.2511722,10.568253,1024.5609,0.0
2014-09-02,-1.467664345,12.384128,1022.51404,0.0
2014-09-03,-1.5846065,13.030159,1023.8406,0.0
2014-09-04,-2.1913676,15.046033,1022.94775,0.0
2014-09-05,-1.848713736,14.273016,1018.716,0.0
2014-09-06,-1.3488790886,12.501588,1018.4223,0.0
2014-09-07,-1.562853,11.788887,1019.9679,0.0
2014-09-08,-1.5531774,13.003174,1018.8581,0.0
2014-09-09,-1.21763268,14.561905,1014.7631,0.0
2014-09-10,-1.3081667,13.95238,1017.4205,0.0
2014-09-11,-1.327460862,13.30635,1021.12915,0.0
2014-09-12,0.5510278,11.487301,1023.6018,0.0
2014-09-13,-1.3805664,9.309523,1030.0558,0.0
2014-09-14,-1.3152763,10.304761,1029.1311,0.0
2014-09-15,-1.2976888,7.9825397,1031.6796,0.0
2014-09-16,-1.1652052,8.206349,1030.3348,0.0
2014-09-17,-1.1642449,10.374602,1027.0801,0.0
2014-09-18,-1.0691284,10.623809,1024.1371,0.0
2014-09-19,-1.0042475889,10.874604,1019.6077,0.0
2014-09-20,-1.0909751120000002,10.79365,1013.76154,0.0
2014-09-21,5.14543544,11.552382,1005.9503,0.0
2014-09-22,-0.73305942,4.1190476,1009.97174,0.0
2014-09-23,1.4402034600000002,1.1317459,1008.31696,0.0
2014-09-24,0.6800518,1.2349206,1002.1686,0.16957249
2014-09-25,-0.7156456550000001,5.4793653,1003.0789,0.1681005
2014-09-26,6.2354304,8.057142,1001.7915,0.0
2014-09-27,-1.306260205,9.012698,995.474,0.0
2014-09-28,-0.3614899999999998,9.4619055,1004.1276,0.0
2014-09-29,-1.08652038,9.061904,1005.69635,0.0
2014-09-30,-0.9555281166,5.8825397,1020.8266,0.0
2014-10-01,0.0035791302,2.465079,1031.2345,0.0
2014-10-02,0.31421447,6.5714283,1027.0364,0.0
2014-10-03,0.09054493,5.58889,1029.0284,0.0
2014-10-04,0.032280006,7.1285715,1030.0818,0.0
2014-10-05,0.0010869139,3.8793654,1036.382,0.0
2014-10-06,0.0,2.4079366,1041.6294,0.0
2014-10-07,0.0,3.8349202,1035.8015,0.0
2014-10-08,10.090901,4.574603,1017.4643,0.0
2014-10-09,7.795845,8.160317,1010.12067,0.0
2014-10-10,9.4203825,6.9904766,1007.16046,0.0
2014-10-11,0.73076713,6.3523808,1010.48785,0.0
2014-10-12,0.03391468,3.657143,1016.61487,0.0
2014-10-13,0.28065428,2.020635,1015.80066,0.0
2014-10-14,0.65367967,1.5746032,1015.2145,0.0
2014-10-15,0.0,-0.88571435,1020.54016,0.0
2014-10-16,0.0,-1.5873014,1020.41876,0.0
2014-10-17,0.0,-2.5698414,1019.73944,0.0
2014-10-18,3.0903146,-2.020635,1021.8007,0.0
2014-10-19,20.3269,2.9634922,1003.34753,0.0
2014-10-20,0.41388842,0.6761904,998.78436,0.033049174
2014-10-21,0.0,-3.0730157,1014.1687,0.0
2014-10-22,0.0,-6.688889,1027.9852,0.0
2014-10-23,0.0,-6.419048,1034.9108,0.0
2014-10-24,6.278489,-1.1349207,1027.8496,0.0
2014-10-25,7.2731123,1.6984125,1017.70886,1.017574
2014-10-26,2.3314188,6.1222215,1010.29895,0.03235732
2014-10-27,2.7208846,7.565079,1002.39465,0.0
2014-10-28,0.54716426,9.236508,1002.2586,0.0
2014-10-29,7.2974153,7.8253975,999.426,0.0
2014-10-30,0.015794259,3.2476192,1010.4791,0.0
2014-10-31,0.04056025,-0.25555557,1020.1965,0.0
2014-11-01,4.826966,-4.6095247,1026.451,0.0
