date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
1982-04-22,-2.0336752,1.6428572,1021.0593,4.862857312
1982-04-23,-2.1673365,4.5571427,1017.924,13.489142392
1982-04-24,-1.547212313,4.942857,1020.7097,14.63085672
1982-04-25,-2.0900298700000004,5.028571,1018.5284,14.88457016
1982-04-26,-1.8984979,3.7333338,1007.9808,11.050668048
1982-04-27,-1.65499757,2.6380954,1011.573,7.808762384
1982-04-28,14.20939544,2.795238,999.44244,8.273904479999999
1982-04-29,1.2954017599999998,1.1380953,996.93835,3.368762088
1982-04-30,11.53636025,1.3952382,1002.90674,4.129905072000001
1982-05-01,0.2750502000000001,2.6714287,997.05115,4.8269186
1982-05-02,-0.3107572999999999,4.9619045,999.8379,4.1803975
1982-05-03,12.46627815,2.2,998.11316,3.5468845
1982-05-04,1.3474164,3.9285715,1001.5327,3.813055
1982-05-05,-0.3285849999999999,6.704762,1013.0036,3.118266
1982-05-06,-2.1462224,9.657143,1015.1138,3.334357
1982-05-07,3.5193111000000004,5.552381,1025.2742,1.073176
1982-05-08,-1.1593103,11.661905,1020.70526,0.0
1982-05-09,-1.87163732,7.842857,1018.8127,0.0
1982-05-10,0.4522600999999999,8.638095,1014.49304,0.0
1982-05-11,5.7607345,6.2619047,1014.8203,0.0
1982-05-12,-1.95279722,6.7428565,1013.22034,0.0
1982-05-13,-0.2784884000000001,4.4,1012.1834,0.009454392
1982-05-14,-2.420383,5.4428573,1016.1702,0.0
1982-05-15,-2.53471,3.8952382,1014.22516,0.0
1982-05-16,-1.7105408,2.7190475,1016.3622,0.0
1982-05-17,-0.8970685,4.452381,1018.1307,0.0
1982-05-18,0.4492290999999999,3.657143,1019.0144,0.0
1982-05-19,-2.51166640003,6.057143,1024.5004,0.0
1982-05-20,-2.3181217,7.461904,1026.376,0.0
1982-05-21,-2.3659713,7.8380957,1023.5334,0.0
1982-05-22,-2.5670712,9.038095,1016.18256,0.0
1982-05-23,-3.1212482,9.495239,1009.5983,0.0
1982-05-24,7.80182,8.390476,1003.704,0.0
1982-05-25,1.2570241999999998,7.700001,1002.27435,0.0
1982-05-26,-3.056185058,11.833335,1008.91266,0.0
1982-05-27,-3.142665876,11.633333,1017.15326,0.0
1982-05-28,4.2852952,11.557143,1011.02985,0.0
1982-05-29,-1.77966676,9.828569,1005.4332,0.0
1982-05-30,-3.338210813,10.833333,1017.9194,0.0
1982-05-31,-4.027702124999999,14.8571415,1019.42755,0.0
1982-06-01,-4.1177225,13.076192,1025.5537,0.0
1982-06-02,-4.2393456,15.647621,1022.62726,0.0
1982-06-03,-4.55016729,17.471428,1023.38477,0.0
1982-06-04,-4.11941173,18.790478,1021.09644,0.0
1982-06-05,-2.2176074000000003,16.404762,1012.32086,0.0
1982-06-06,-3.31535085107,6.8047624,1012.65985,0.0
1982-06-07,-1.6826158,6.1666665,1013.5321,0.0
1982-06-08,-1.8857246,3.814286,1009.94934,0.0
1982-06-09,-2.15313235,3.0285714,1017.5311,0.0
1982-06-10,-2.2011313,3.4666667,1015.5762,0.0
1982-06-11,-3.0536754,6.8047614,1007.17566,0.0
1982-06-12,-2.2017591600000004,5.538096,1003.40625,0.0
1982-06-13,-2.4620883,5.857143,1001.77686,0.0
1982-06-14,-2.6441195,6.942857,1003.8162,0.0
1982-06-15,-3.232052,9.038095,1008.99207,0.0
1982-06-16,3.0871701000000003,8.480952,1003.9819,0.0
1982-06-17,-1.26982264,7.266667,1002.2081,0.0
1982-06-18,-2.4833415,8.676189,1010.02765,0.0
1982-06-19,-1.1794177,9.1285715,1008.2003,0.0
1982-06-20,9.1038185,7.0714293,1010.3631,0.0
1982-06-21,-2.09755025,8.942858,1010.31104,0.0
1982-06-22,-2.37282803,9.238094,1009.2051,0.0
1982-06-23,1.7705992,8.704762,1008.8347,0.0
1982-06-24,1.525496,8.185714,1008.6808,0.0
1982-06-25,-2.784748254,11.804761,1012.8751,0.0
1982-06-26,-3.62296,11.623809,1015.8831,0.0
1982-06-27,-4.0282416,13.480954,1017.1688,0.0
1982-06-28,-4.276143,16.014286,1015.4893,0.0
1982-06-29,-4.6780906,15.542857,1010.92615,0.0
1982-06-30,-3.4321225,13.75238,1012.1888,0.0
1982-07-01,-3.92211449,15.657143,1016.06573,0.0
1982-07-02,-2.3054322000000003,14.285714,1015.3791,0.0
1982-07-03,-2.95095196,15.695238,1011.9135,0.0
1982-07-04,9.5111285,15.585716,1001.62177,0.0
1982-07-05,-3.10438677,14.2047615,999.8688,0.0
1982-07-06,-0.7988154999999999,14.604762,1008.465,0.0
1982-07-07,-3.8687885,14.761907,1015.217,0.0
1982-07-08,-2.84805502,15.15238,1018.2853,0.0
1982-07-09,-4.527831,16.709522,1016.34467,0.0
1982-07-10,-3.9691668,15.933332,1021.88776,0.0
1982-07-11,-5.9312124,20.571426,1023.11865,0.0
1982-07-12,-5.104212,18.833334,1019.50995,0.0
1982-07-13,-4.3165884,14.519049,1021.75745,0.0
1982-07-14,-4.094998,15.590477,1023.42773,0.0
1982-07-15,-5.3552923,19.671429,1022.3911,0.0
1982-07-16,-5.978117,21.314285,1021.64703,0.0
1982-07-17,7.0112856,20.038095,1018.628,0.0
1982-07-18,-4.564067,19.500002,1016.79034,0.0
1982-07-19,-4.181017542999999,14.84762,1021.6415,0.0
1982-07-20,-1.5918037000000005,14.676189,1015.0174,0.0
1982-07-21,-2.43898557,11.72381,1011.13525,0.0
1982-07-22,-2.91347564,11.352381,1009.996,0.0
1982-07-23,-1.7429067,13.357142,1006.48,0.0
1982-07-24,-3.633752,15.65238,1011.96716,0.0
1982-07-25,-2.92976865,16.814287,1014.0705,0.0
1982-07-26,0.9597147,14.852382,1010.3979,0.0
1982-07-27,-3.018536528,11.9619055,1014.46075,0.0
1982-07-28,-2.8850338,12.480952,1016.7751,0.0
1982-07-29,-3.4546418,14.42857,1018.4458,0.0
1982-07-30,-3.8000393,17.357143,1017.67664,0.0
1982-07-31,-4.0540614,17.766666,1016.1341,0.0
1982-08-01,-4.019075,18.47143,1018.40515,0.0
1982-08-02,-3.5991468,18.02381,1020.1056,0.0
1982-08-03,-3.9374156,16.223808,1021.8773,0.0
1982-08-04,-3.7974029,15.328569,1019.68896,0.0
1982-08-05,-3.9165151166,14.176189,1020.6023,0.0
1982-08-06,-2.3421377,13.923809,1018.1872,0.0
1982-08-07,-2.2362952,16.980953,1013.07745,0.0
1982-08-08,-2.8737447670000003,16.623806,1011.2134,0.0
1982-08-09,2.7874394,15.423811,1006.5902,0.0
1982-08-10,-2.196096,15.319045,1000.6025,0.0
1982-08-11,-2.9861887,13.428573,1002.3677,0.0
1982-08-12,-3.39182,13.233335,1006.4187,0.0
1982-08-13,-0.2904660000000001,13.87619,999.2117,0.0
1982-08-14,2.0222731,15.014285,1000.0614,0.0
1982-08-15,-0.6724183000000001,14.457142,1000.2532,0.0
1982-08-16,-2.9413887840000004,14.633334,1009.24713,0.0
1982-08-17,-1.95946954,13.699999,1010.7543,0.0
1982-08-18,-2.5716584,15.5238085,1010.39044,0.0
1982-08-19,5.6748356,14.733335,1005.2352,0.0
1982-08-20,4.9382771000000005,11.809523,998.35205,0.0
1982-08-21,1.0525919999999998,10.904762,996.9416,0.0
1982-08-22,-1.848331313,11.909524,1000.34485,0.0
1982-08-23,-1.26763432,11.114285,1008.5091,0.0
1982-08-24,7.068239999999999,10.071429,1008.28217,0.0
1982-08-25,3.0205853,12.880953,1002.9217,0.0
1982-08-26,-1.925168,13.4,1003.24207,0.0
1982-08-27,22.6472583,12.342857,1007.0384,0.0
1982-08-28,-2.1650784,13.419048,1005.86206,0.0
1982-08-29,0.3560448,11.395238,1011.1378,0.0
1982-08-30,-2.16056733,11.557142,1015.64484,0.0
1982-08-31,-2.6049504,13.909526,1013.7722,0.0
1982-09-01,8.0189807,12.038095,1004.40625,0.0
1982-09-02,-1.55075662,10.638094,1000.26404,0.0
1982-09-03,4.0858618,7.6000004,1000.237,0.0
1982-09-04,-1.5326807,7.4666667,1000.6039,0.0
1982-09-05,-1.46527713,6.719048,1003.5589,0.0
1982-09-06,-1.5605587,6.890476,1009.0041,0.0
1982-09-07,-1.0859078,6.8714285,1011.9629,0.0
1982-09-08,11.00639434,7.2476187,1002.56714,0.0
1982-09-09,0.0588985,8.185714,1004.76184,0.0
1982-09-10,-1.727794827,7.5428576,1023.13293,0.0
1982-09-11,1.5426558,11.276191,1013.4907,0.0
1982-09-12,-1.64978386,8.490476,1014.61005,0.0
1982-09-13,7.677928799999999,6.042857,1012.17883,0.0
1982-09-14,0.6322325500000001,4.2047615,1014.0737,0.0
1982-09-15,1.28746763,8.82381,1006.4667,0.0
1982-09-16,-2.0746975,11.161904,1003.9586,0.0
1982-09-17,-1.4737936,8.461905,1014.32764,0.0
1982-09-18,-1.2723207,10.766667,1013.0796,0.0
1982-09-19,1.2592292699999998,11.319048,1008.8486,0.0
1982-09-20,-1.0216497560000002,6.1476192,1015.7578,0.0
1982-09-21,-0.2963964999999999,14.714284,1000.1318,0.0
1982-09-22,-0.1972808999999999,13.490477,988.81445,0.0
1982-09-23,-1.420203,8.199999,999.99695,0.0
1982-09-24,-0.7914111199999999,6.12381,1012.3661,0.0
1982-09-25,1.4943231,4.7523813,1018.9267,0.0
1982-09-26,-0.5684382,6.27619,1024.1427,0.0
1982-09-27,-0.82876605,6.628572,1022.0076,0.0
1982-09-28,-1.0549179,7.6619043,1022.2362,0.0
1982-09-29,-0.5830686599999999,6.12381,1023.17725,0.0
1982-09-30,-0.5289353841,8.838095,1025.2291,0.0
1982-10-01,0.0,7.347619,1026.8586,0.0
1982-10-02,0.012738212,5.971429,1029.0339,0.0
1982-10-03,0.14101487,10.1,1025.4562,0.0
1982-10-04,0.0041291127,9.866667,1023.202,0.0
1982-10-05,0.0,9.080953,1021.21436,0.0
1982-10-06,0.24316823,7.7761908,1017.37195,0.0
1982-10-07,0.39684105,5.814286,1014.6374,0.0
1982-10-08,0.0015185912,2.3333333,1014.55115,0.0
1982-10-09,0.0,-0.73809516,1022.48846,0.0
1982-10-10,0.0002214526,-2.961905,1025.558,0.0
1982-10-11,0.0,-1.4857143,1021.2554,0.0
1982-10-12,0.0,-0.88095236,1012.8636,0.0
1982-10-13,0.3463797,-0.46190476,1006.5529,0.0
1982-10-14,2.781305,1.3142858,996.61395,0.0
1982-10-15,1.5816952,1.152381,996.4297,0.0
1982-10-16,0.933841,0.10476192,1008.1112,0.3100952831999999
1982-10-17,0.11661447,-1.3619047,1016.53,0.0
1982-10-18,0.0,-5.309524,1029.1228,0.0
1982-10-19,0.0016400567,-8.019048,1029.9791,0.0
1982-10-20,8.374006,-3.2952383,1008.3402,0.0
1982-10-21,0.021692427,0.60952383,999.12714,1.8041905368
1982-10-22,0.31103277,1.9571428,1012.5557,3.084164
1982-10-23,2.3282504,4.8238096,1011.0808,1.0299084
1982-10-24,0.07312387,5.2571435,1006.1919,0.0
1982-10-25,0.05231818,0.847619,1012.0833,0.0
1982-10-26,4.1469283,1.8571427,1012.4982,0.0
1982-10-27,1.7668645,1.7190475,1012.45166,0.0
1982-10-28,0.030852431,4.714286,1022.1727,0.0
1982-10-29,0.0,3.9142857,1028.7037,0.0
1982-10-30,0.0,6.1000004,1018.8085,0.0
1982-10-31,0.0,4.4333334,1017.10706,0.0
1982-11-01,4.8185415,-1.2904761,1018.2383,0.0
1982-11-02,2.5438833,3.8047624,994.5419,0.0
1982-11-03,0.4840818,0.6,1000.6923,0.0
1982-11-04,1.6798855,-2.747619,1005.1624,0.0
1982-11-05,0.010129408,-5.3809524,1024.2306,0.0
1982-11-06,0.0,-6.047619,1022.1095,0.0
1982-11-07,0.0,-0.64285713,1014.1157,0.0
1982-11-08,0.036075182,-0.7047619,1010.65515,0.0
1982-11-09,0.17998846,3.390476,996.30945,0.26676926
1982-11-10,0.0,6.6952376,993.14795,0.0
1982-11-11,4.166262,6.452381,990.6518,0.0
1982-11-12,0.033447415,4.171429,1003.5858,0.0
1982-11-13,2.3114629,6.552382,996.9083,0.0
1982-11-14,0.41215983,4.028571,990.96204,0.0
1982-11-15,0.6001252,1.9333333,1000.97015,0.0
1982-11-16,0.9646333,1.6285715,996.274,0.0
1982-11-17,0.6412419,3.3476193,994.56287,0.0
1982-11-18,1.2457743,1.1380953,995.4487,0.0
1982-11-19,8.420154,0.7571429,984.76117,0.0
1982-11-20,4.1610937,2.5238094,986.4219,0.0
1982-11-21,0.6801923,-1.7,1002.8741,0.0
1982-11-22,5.1253157,0.3142857,996.94745,0.35686028
1982-11-23,4.676317,2.7190473,993.0227,0.017150242
1982-11-24,12.684914,2.9285715,992.6689,0.047873266
1982-11-25,3.1021144,-0.8142858,998.3313,0.0
1982-11-26,9.699162,0.67142856,1005.23615,1.9874285376
1982-11-27,2.992789,2.2285714,1006.5616,0.48073667
1982-11-28,21.916447,1.895238,1007.589,0.41512504
1982-11-29,3.305549,-0.31904766,1005.08936,0.0
1982-11-30,0.19897518,-2.2095237,1022.75464,0.0
1982-12-01,0.9702864,0.61428577,1020.1088,1.8182858792
1982-12-02,0.068465054,-1.0761905,1031.0723,0.0
1982-12-03,0.0,0.33809525,1027.5997,1.00076194
1982-12-04,0.15130791,0.10952382,1027.4314,0.3241905072
1982-12-05,6.7321625,1.0904762,1015.2091,2.9734535
1982-12-06,3.4035935,0.21428569,992.75977,0.6342856424
1982-12-07,0.0,-4.1761904,1001.7356,0.0
1982-12-08,0.0,-10.104761,1006.1076,0.0
1982-12-09,0.12977971,-12.409524,1005.22314,0.0
1982-12-10,0.0,-5.8,997.69446,0.0
1982-12-11,2.1070807,-5.5190477,990.8563,0.0
1982-12-12,0.1456758,-9.857142,987.36664,0.0
1982-12-13,1.1209583,-12.780951,1000.6202,0.0
1982-12-14,0.2673615,-8.504761,1004.82404,0.0
1982-12-15,3.5730605,-2.757143,983.538,0.0
1982-12-16,1.9687799,-3.1190476,948.4421,0.0
1982-12-17,0.97550285,-6.561904,963.8281,0.0
1982-12-18,0.44014105,-4.061905,982.0483,0.0
1982-12-19,0.024079865,-1.3380951,990.46124,0.0
1982-12-20,4.216458,-0.77619046,988.05664,0.0
1982-12-21,1.1123502,0.795238,982.3724,2.35390448
1982-12-22,1.8585764,2.0285716,988.2239,6.004571936
1982-12-23,2.1031375,0.9285715,1000.8446,2.74857164
1982-12-24,1.28656,-0.44285712,1008.6502,0.0
1982-12-25,3.753651,0.2047619,1009.4497,0.6060952239999999
1982-12-26,0.9407768,1.5333334,1001.9874,4.5386668640000005
1982-12-27,0.26308772,-0.4476191,996.5212,0.0
1982-12-28,0.0,-1.2952379,994.9839,0.0
1982-12-29,0.0,-3.438095,1015.6917,0.0
1982-12-30,0.012754766,-7.5190473,1025.1556,0.0
1982-12-31,0.4493691,-1.804762,1018.37146,0.0
1983-01-01,0.8418565,0.7904762,1012.04205,2.339809552
1983-01-02,10.592117,1.6142856,1002.69727,4.778285376
1983-01-03,0.18456237,-2.9238095,1008.04047,0.0
1983-01-04,1.7979872,-1.4714286,1001.8256,0.0
1983-01-05,9.064486,-0.40952381,995.8273,0.0
1983-01-06,11.923094,1.047619,987.4368,3.10095224
1983-01-07,0.0,1.147619,982.53394,3.39695224
1983-01-08,0.0,-0.32857144,987.9883,0.0
1983-01-09,5.0050936,-2.7857141,993.4993,0.0
1983-01-10,2.702196,-1.9809525,993.00287,0.0
1983-01-11,1.6105063,-4.8142858,1010.1058,0.0
1983-01-12,5.247687,0.795238,1001.73584,2.35390448
1983-01-13,12.032601,-0.28095236,993.7866,0.0
1983-01-14,6.99739,-1.5095239,966.7969,0.0
1983-01-15,0.0,-8.747619,978.9784,0.0
1983-01-16,0.051284023,-8.319048,988.5552,0.0
1983-01-17,0.6947649,-6.404762,990.3511,0.0
1983-01-18,0.7390182,-8.061905,983.589,0.0
1983-01-19,0.06709829,-8.619049,993.41705,0.0
1983-01-20,6.857533,-15.666667,1006.7571,0.0
1983-01-21,2.7328138,-4.6190476,977.5636,0.0
1983-01-22,0.0,-6.409524,998.9027,0.0
1983-01-23,0.0016627802,-12.828571,1017.74695,0.0
1983-01-24,1.3575541,-6.1666665,1022.2903,0.0
1983-01-25,1.9208177,-0.41428575,1002.3755,0.0
1983-01-26,2.2653275,-1.5714285,990.1678,0.0
1983-01-27,2.420936,-4.1190476,983.3599,0.0
1983-01-28,6.0048566,-4.12381,979.6197,0.0
1983-01-29,0.7556191,-9.804763,983.9755,0.0
1983-01-30,0.029907133,-19.971428,987.919,0.0
1983-01-31,1.5482581,-18.490477,993.6236,0.0
1983-02-01,0.012181732,-20.199999,995.4824,0.0
1983-02-02,0.0,-19.980953,992.415,0.0
1983-02-03,1.7116487,-20.200003,998.1992,0.0
1983-02-04,0.008013714,-21.77619,1010.23956,0.0
1983-02-05,0.04769616,-13.790477,1014.4704,0.0
1983-02-06,0.0,-15.833335,1018.36664,0.0
1983-02-07,0.0,-22.090475,1023.1559,0.0
1983-02-08,0.0007655331,-23.209526,1026.6652,0.0
1983-02-09,3.7104228,-11.0523815,1018.2931,0.0
1983-02-10,0.12880191,-3.7380953,1009.6038,0.0
1983-02-11,0.18886912,-7.361904,1013.48645,0.0
1983-02-12,0.011881543,-17.847618,1015.3927,0.0
1983-02-13,0.07607285,-10.557143,1014.85864,0.0
1983-02-14,0.0,-16.780952,1027.3845,0.0
1983-02-15,0.0,-2.8666668,1020.8019,0.0
1983-02-16,0.0,-5.180952,1031.2144,0.0
1983-02-17,0.0,-3.7761905,1027.0564,0.0
1983-02-18,0.0,-6.02381,1023.4087,0.0
1983-02-19,0.19381787,-1.7619046,1013.468,0.0
1983-02-20,0.023635944,-6.9095235,1013.9337,0.0
1983-02-21,0.2841355,-15.699999,1022.25793,0.0
1983-02-22,0.0,-6.028571,1018.054,0.0
1983-02-23,0.0,-5.0523806,1023.7069,0.0
1983-02-24,0.0,-3.9333336,1018.8704,0.0
1983-02-25,0.0,1.0904762,1011.7552,3.227809552
1983-02-26,0.0,-5.147619,1017.1699,0.0
1983-02-27,0.0,-15.938096,1023.6928,0.0
1983-02-28,0.0,-14.87619,1024.5293,0.0
1983-03-01,0.0,-15.214286,1029.4276,0.0
1983-03-02,0.0,-11.495238,1034.2424,0.0
1983-03-03,0.0,-10.771428,1032.6018,0.0
1983-03-04,0.0234045,-2.7190478,1015.9659,0.0
1983-03-05,0.92390734,-1.195238,993.0995,0.0
1983-03-06,0.0,-6.719048,992.12646,0.0
1983-03-07,0.0,-12.604762,993.5927,0.0
1983-03-08,0.0,-12.580953,1002.4962,0.0
1983-03-09,0.0,-16.485714,1002.40027,0.0
1983-03-10,0.34681192,-16.72381,1001.00104,0.0
1983-03-11,0.00058884406,-11.433332,1005.97394,0.0
1983-03-12,0.0,-10.109524,1019.21576,0.0
1983-03-13,0.09504414,-1.9761903,1010.6284,0.0
1983-03-14,1.8828814,2.242857,1003.36487,6.63885672
1983-03-15,1.5780334,0.4238095,1005.6557,1.25447612
1983-03-16,0.41901588,-0.11428569,1014.307,0.0
1983-03-17,0.21757144,1.5571429,1015.2354,4.609142984
1983-03-18,3.1180217,1.5333334,1011.6422,4.5386668640000005
1983-03-19,0.0900235,0.6952381,1009.26263,2.057904776
1983-03-20,0.0,-3.5238094,1018.97516,0.0
1983-03-21,0.0,-3.6285717,1013.62415,0.0
1983-03-22,0.09879823,-0.23809525,1001.453,0.0
1983-03-23,4.613348,-0.42857146,987.4178,0.0
1983-03-24,1.2872922,-0.6952382,987.5822,0.0
1983-03-25,1.9565669,-1.3714285,994.0588,0.0
1983-03-26,3.2429829,0.30476198,992.343,0.9020954608
1983-03-27,0.0,-0.9714286,1000.41614,0.0
1983-03-28,0.0,-1.995238,1008.5225,0.0
1983-03-29,0.20630157,-5.714286,1011.15533,0.0
1983-03-30,1.4353911,-3.709524,1007.49774,0.0
1983-03-31,1.9802842,1.0238097,1006.7079,3.030476712
1983-04-01,-0.1909376699999999,1.5380952,1009.9849,4.552761792
1983-04-02,2.1316485,1.2190478,1009.7581,3.608381488
1983-04-03,9.55758166,1.3380952,1002.75165,3.960761792
1983-04-04,-0.0298813,4.6476192,1002.4908,13.756952832
1983-04-05,-0.52292554,3.0904758,1008.92615,9.147808368
1983-04-06,-1.257798295,6.414286,1006.1634,18.98628656
1983-04-07,0.7133671999999999,4.5095234,1000.8294,13.348189264
1983-04-08,-0.80907255,3.295238,1002.68134,9.75390448
1983-04-09,1.5144474,0.5904763,999.2079,1.747809848
1983-04-10,8.5677219,0.21428572,995.4817,0.6342857312
1983-04-11,-0.1485210499999999,-0.70952386,1005.3011,0.0
1983-04-12,-1.0395964,-1.5333332,1017.5687,0.0
1983-04-13,-1.264149,-3.2714283,1020.7056,0.0
1983-04-14,-1.1694291,-2.6714284,1018.31055,0.0
1983-04-15,-1.2883554,-1.7761904,1015.5693,0.0
1983-04-16,-1.4399617,0.8047619,1013.5407,2.382095224
1983-04-17,-1.6228638,5.0,1011.7555,14.342089
1983-04-18,-2.858796,7.8714294,1015.5493,12.086471
1983-04-19,-2.2537448,6.6619053,1019.67334,8.648073
1983-04-20,-0.9100441706,5.9190474,1016.70013,6.616533
1983-04-21,-1.4616694,6.8857145,1019.62714,3.9106953
1983-04-22,-2.1414213,8.928572,1020.3205,2.6345851
1983-04-23,-2.880042,10.952381,1016.7577,0.30204776
1983-04-24,-2.16167064,10.990476,1015.5911,0.0
1983-04-25,-2.14471978,12.547619,1014.1743,0.0
1983-04-26,6.7498475,11.395238,1011.9826,0.0
1983-04-27,-0.8925134033000001,3.4714286,1014.80133,0.0
1983-04-28,-1.7255731,3.9095237,1016.0996,0.0
1983-04-29,-1.201385194,3.2142856,1017.3272,0.0
1983-04-30,-0.53054897,5.4809523,1013.1742,0.0
1983-05-01,4.80884524,3.4904764,1005.34906,0.0
1983-05-02,-0.73911781,3.3619046,1005.7507,0.0
1983-05-03,-1.868658409,4.409524,1008.79584,0.0
1983-05-04,-1.55471448,5.1380954,1012.5858,0.0
1983-05-05,-2.0915856,6.6904764,1019.91266,0.0
1983-05-06,-2.198122,7.676191,1024.1127,0.0
1983-05-07,-2.7812734,9.295238,1022.71234,0.0
1983-05-08,-3.2794917,10.361903,1020.28015,0.0
1983-05-09,-2.46990569,9.666667,1016.9655,0.0
1983-05-10,-2.75075836,11.071428,1014.09875,0.0
1983-05-11,-0.1115919999999999,9.909524,1009.7046,0.0
1983-05-12,4.8631636,10.24762,1005.2006,0.0
1983-05-13,1.4139711,10.204762,1006.55304,0.0
1983-05-14,-2.75301935,11.080953,1010.3793,0.0
1983-05-15,0.1440017999999998,9.766667,1016.07355,0.0
1983-05-16,-3.137070269,12.166667,1021.0948,0.0
1983-05-17,2.4945142,13.161903,1012.79065,0.0
1983-05-18,-1.3262693782,10.433333,1010.7005,0.0
1983-05-19,2.0257446,11.776192,1014.0599,0.0
1983-05-20,12.305973000000002,11.204762,1009.90533,0.0
1983-05-21,-1.955081836,10.071428,1007.2079,0.0
1983-05-22,5.2488989,13.023809,1013.0957,0.0
1983-05-23,-3.7571425,13.542857,1010.9917,0.0
1983-05-24,-3.8101523,12.114285,1015.1636,0.0
1983-05-25,-3.413713,10.366667,1018.198,0.0
1983-05-26,-3.418143,12.161904,1020.006,0.0
1983-05-27,-2.95980946,14.980952,1019.0007,0.0
1983-05-28,4.3847256,11.814286,1013.2061,0.0
1983-05-29,-1.50855499,12.257143,1009.6608,0.0
1983-05-30,-0.0060244,12.352382,1009.27466,0.0
1983-05-31,8.2725252,9.452382,1009.9398,0.0
1983-06-01,-2.0751779,11.95238,1011.97864,0.0
1983-06-02,1.3178873000000002,13.204762,1015.27313,0.0
1983-06-03,1.2182746,10.885715,1007.35675,0.0
1983-06-04,-3.3742638520000003,9.342856,1013.7759,0.0
1983-06-05,-2.6206145,7.509523,1017.9743,0.0
1983-06-06,-2.9811811,8.280953,1018.6376,0.0
1983-06-07,-3.1081448,11.490476,1017.03394,0.0
1983-06-08,-3.732996,12.352379,1018.3304,0.0
1983-06-09,1.9140567,11.595238,1009.59894,0.0
1983-06-10,10.7677362,10.938095,997.64575,0.0
1983-06-11,-4.2025094,11.880952,1003.4841,0.0
1983-06-12,-2.9613814,13.738095,1008.21185,0.0
1983-06-13,-4.0091376,17.519047,1012.87836,0.0
1983-06-14,-4.319664,17.904762,1016.4778,0.0
1983-06-15,-2.8548003,17.852383,1015.26917,0.0
1983-06-16,27.7471152,17.333334,1013.94403,0.0
1983-06-17,-1.94158434,13.309524,1014.7251,0.0
1983-06-18,-4.3040958923,13.595238,1023.58057,0.0
1983-06-19,-3.6420294353,14.34762,1019.0215,0.0
1983-06-20,-3.8846499198,10.709524,1019.1759,0.0
1983-06-21,-3.193272,7.8809533,1023.8812,0.0
1983-06-22,-3.7100108,9.080953,1021.01953,0.0
1983-06-23,-4.1474833,11.785714,1014.4583,0.0
1983-06-24,-4.2047954,13.304763,1009.8367,0.0
1983-06-25,-2.5933681,14.061904,1007.9927,0.0
1983-06-26,-1.5240387999999998,14.185714,1006.79065,0.0
1983-06-27,1.1837497999999995,12.647619,999.2367,0.0
1983-06-28,3.1530534,12.219048,1002.7365,0.0
1983-06-29,-2.47667252,13.266667,1005.2087,0.0
1983-06-30,-1.7548795,14.352382,1013.2007,0.0
1983-07-01,-0.7552509000000001,15.6,1017.5843,0.0
1983-07-02,-1.8505041,19.200003,1016.8376,0.0
1983-07-03,-2.39436,15.242857,1012.54596,0.0
1983-07-04,0.6634985999999998,12.700001,1011.4153,0.0
1983-07-05,-1.6638575,14.104762,1014.87415,0.0
1983-07-06,-4.381501,14.519048,1020.87286,0.0
1983-07-07,-4.577868,17.176191,1020.9526,0.0
1983-07-08,-4.45551167,20.447617,1016.89874,0.0
1983-07-09,-4.6187916,21.009523,1018.34717,0.0
1983-07-10,-5.2533526,21.4,1019.3198,0.0
1983-07-11,-5.0917,19.728569,1019.51526,0.0
1983-07-12,-3.56293357,17.75238,1015.32294,0.0
1983-07-13,-3.3002682,16.357143,1008.5588,0.0
1983-07-14,-3.1531173236,13.433333,1008.90247,0.0
1983-07-15,0.7427531999999997,13.90476,1000.4174,0.0
1983-07-16,11.7939809,13.490477,996.71045,0.0
1983-07-17,-3.23150001,12.366667,1009.2239,0.0
1983-07-18,-0.7406352000000003,14.019049,1010.8724,0.0
1983-07-19,3.1345172000000003,13.457142,998.3006,0.0
