date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
1992-06-18,-1.3635091,9.908511,1017.9147,0.0
1992-06-19,-2.3836679700000003,13.638299,1023.376,0.0
1992-06-20,-4.776599,16.731915,1015.2884,0.0
1992-06-21,6.9591554,14.697875,994.89246,0.0
1992-06-22,6.9229617,6.7872334,989.03217,0.0
1992-06-23,1.4089542,6.119149,995.82166,0.0
1992-06-24,-2.1490985892,8.014894,1009.33966,0.0
1992-06-25,-4.429747,13.414893,1014.5639,0.0
1992-06-26,-4.433441,14.310637,1017.4113,0.0
1992-06-27,-4.2123013,14.776596,1018.2091,0.0
1992-06-28,2.4051648999999995,14.934042,1012.9084,0.0
1992-06-29,-3.5661279,13.427658,1013.119,0.0
1992-06-30,-3.8059331,13.710639,1010.73004,0.0
1992-07-01,-3.2444575,13.191488,1007.32904,0.0
1992-07-02,10.3369442,7.461703,1004.6443,0.0
1992-07-03,3.6285663,7.7234035,1004.5859,0.0
1992-07-04,0.0065201000000001,6.7255325,1003.33624,0.0
1992-07-05,-2.440943746,8.391489,1013.97034,0.0
1992-07-06,-2.2133297,11.66383,1016.6234,0.0
1992-07-07,3.8179584,9.480849,1010.463,0.0
1992-07-08,-3.58588735,11.144682,1013.778,0.0
1992-07-09,-3.83934993,15.62553,1005.7719,0.0
1992-07-10,-3.88110375,15.542549,1005.74567,0.0
1992-07-11,2.522039700000001,15.536169,1001.8483,0.0
1992-07-12,-3.77949763,14.504253,1011.3863,0.0
1992-07-13,-0.8135534,15.921278,1013.7714,0.0
1992-07-14,-2.7189267,18.385107,1007.79095,0.0
1992-07-15,0.7880612,18.029787,1003.5944,0.0
1992-07-16,-1.0854372,13.9787245,1005.27936,0.0
1992-07-17,-0.0779992,10.623405,1008.21985,0.0
1992-07-18,-2.63806226,13.170212,1013.84216,0.0
1992-07-19,4.2148685,13.248937,1014.51636,0.0
1992-07-20,2.5955494000000003,14.057447,1010.5622,0.0
1992-07-21,-2.001329,16.278725,1013.0211,0.0
1992-07-22,-2.3308528,17.868084,1012.8248,0.0
1992-07-23,-4.467860219399999,18.463827,1010.8149,0.0
1992-07-24,-3.090219969,13.829786,1019.7382,0.0
1992-07-25,1.5208976,12.114893,1021.1896,0.0
1992-07-26,-1.6862199999999998,15.812765,1019.0369,0.0
1992-07-27,-2.0703839,17.974468,1012.94025,0.0
1992-07-28,3.0120415,17.276598,1006.5838,0.0
1992-07-29,2.2797999,15.642553,1002.15955,0.0
1992-07-30,-1.5034473,12.821276,1009.81934,0.0
1992-07-31,6.6444585,13.317021,1007.26294,0.0
1992-08-01,-2.31230498,11.563828,1007.6818,0.0
1992-08-02,-3.07903432,12.821278,1012.2576,0.0
1992-08-03,1.1560851,12.5936165,1007.16254,0.0
1992-08-04,1.827533,15.168083,1005.4832,0.0
1992-08-05,1.0919384,15.057449,1005.2782,0.0
1992-08-06,17.5337068,13.589362,1010.38104,0.0
1992-08-07,5.2283068,13.861702,1004.3059,0.0
1992-08-08,-2.2151665,12.691489,1009.7984,0.0
1992-08-09,-3.132182502,10.589361,1014.79614,0.0
1992-08-10,-0.2973288999999999,9.410638,1016.6015,0.0
1992-08-11,-0.2844522,15.902128,1004.4793,0.0
1992-08-12,1.4937182,16.287231,996.8189,0.0
1992-08-13,-1.7011573300000002,10.557447,1010.3458,0.0
1992-08-14,4.2180484,10.142553,1011.8454,0.0
1992-08-15,5.5048816,12.670214,1008.3957,0.0
1992-08-16,6.4598595,11.823403,1005.3047,0.0
1992-08-17,0.9024862,12.178724,1009.3158,0.0
1992-08-18,2.639684,12.659574,1008.0972,0.0
1992-08-19,23.4578351,11.031915,1007.5726,0.0
1992-08-20,15.3486225,8.580851,1009.3074,0.0
1992-08-21,-0.4229092,8.161702,1015.79846,0.0
1992-08-22,-1.1148724463,6.0787234,1019.75964,0.0
1992-08-23,-1.1639549,7.1553183,1019.62964,0.0
1992-08-24,-1.5160763,6.80851,1017.36896,0.0
1992-08-25,-0.4606573,7.9340425,1010.1273,0.0
1992-08-26,0.6516969000000001,8.142553,1005.13354,0.0
1992-08-27,1.2414558999999998,10.5872345,1004.3346,0.0
1992-08-28,4.2504695,11.046809,1003.0559,0.0
1992-08-29,-0.8534179,13.729787,996.0675,0.0
1992-08-30,12.18807945,9.891491,1002.35785,0.0
1992-08-31,-0.2101665,11.514895,1008.1217,0.0
1992-09-01,6.0748014,13.129789,1005.36053,0.0
1992-09-02,-2.856407,18.714895,995.74426,0.0
1992-09-03,-0.2532360999999998,12.24468,996.9919,0.0
1992-09-04,6.0764883,10.67234,999.4984,0.0
1992-09-05,-0.7111873599999999,11.951065,1006.24066,0.0
1992-09-06,2.29859086,11.134044,1011.91644,0.0
1992-09-07,0.4622381,13.053193,1012.01654,0.0
1992-09-08,1.3780247,12.746808,1014.38324,0.0
1992-09-09,-0.69345364,11.146809,1013.9465,0.0
1992-09-10,-0.9003271000000002,10.180851,1016.2463,0.0
1992-09-11,-1.1436298,11.310639,1024.5985,0.0
1992-09-12,-1.2518499,11.906383,1025.4023,0.0
1992-09-13,-0.779651,10.457445,1020.97906,0.0
1992-09-14,-1.132841185,11.1957445,1017.1301,0.0
1992-09-15,-0.6878576300000001,8.421276,1014.3906,0.0
1992-09-16,4.6949833,9.997873,1010.27856,0.0
1992-09-17,0.1468933,11.544682,1014.1436,0.0
1992-09-18,6.45488026,10.274468,1020.11163,0.0
1992-09-19,1.8440284,7.4765944,1023.01904,0.0
1992-09-20,0.35061565,7.834042,1027.0033,0.0
1992-09-21,-0.30470109,9.800001,1031.8674,0.0
1992-09-22,-0.75393385,8.461703,1033.8949,0.0
1992-09-23,-0.3404427299999999,8.8,1030.2673,0.0
1992-09-24,-1.09938194,10.648937,1024.0468,0.0
1992-09-25,-0.0499528499999999,8.500001,1019.47034,0.0
1992-09-26,10.0380179,9.908509,1017.00006,0.0
1992-09-27,19.70447805,9.306383,1013.4182,0.0
1992-09-28,0.1969533,7.617022,1021.36646,0.0
1992-09-29,-0.19595465,7.859575,1025.4348,0.0
1992-09-30,-0.0254853699999999,7.3638306,1018.626,0.0
1992-10-01,0.24569063,3.368085,1014.64795,0.0
1992-10-02,0.33117506,1.8170211,1017.00433,0.0
1992-10-03,0.47512752,3.7106385,1019.5014,0.0
1992-10-04,0.0024967594,2.910638,1025.0227,0.0
1992-10-05,0.0,6.1127663,1019.4147,0.0
1992-10-06,3.1344666,5.759575,1008.6329,0.0
1992-10-07,0.5250221,3.7276592,999.53546,0.0
1992-10-08,12.9645815,0.04680852,987.14453,0.03168881
1992-10-09,0.78556263,-0.18085106,994.63904,0.0
1992-10-10,0.0,-3.0319152,1006.12,0.0
1992-10-11,0.021983037,-3.4531913,1004.58704,0.0
1992-10-12,0.066732444,-3.451064,1016.2162,0.0
1992-10-13,0.0,-4.5893617,1019.3869,0.0
1992-10-14,0.004787664,-7.8042555,1019.3201,0.0
1992-10-15,0.0,-7.05319,1012.74054,0.0
1992-10-16,4.1190534,-7.810638,1005.7365,0.0
1992-10-17,6.730692,-3.780851,996.6523,0.0
1992-10-18,0.84504944,-2.8829787,1004.4816,0.0
1992-10-19,0.0,-8.521276,1013.78033,0.0
1992-10-20,9.06243,-7.825531,1012.1617,0.0
1992-10-21,0.9754109,-4.512766,1006.03754,0.0
1992-10-22,0.04681433,-10.304255,1010.20917,0.0
1992-10-23,0.052945476,-8.668085,1007.7172,0.0
1992-10-24,1.3671458,-13.640425,1011.7372,0.0
1992-10-25,3.6430159,-6.4914894,1007.39606,0.0
1992-10-26,0.20505567,-8.829787,1015.0059,0.0
1992-10-27,0.09889488,-10.851063,1018.0404,0.0
1992-10-28,0.32598278,-14.406383,1020.14105,0.0
1992-10-29,1.1664623,-14.648935,1014.4489,0.0
1992-10-30,1.5521784,-6.810638,1003.893,0.0
1992-10-31,0.24484465,-12.429788,1018.72284,0.0
1992-11-01,11.229452,-12.042552,1014.6631,0.0
1992-11-02,5.2388783,-3.038298,1000.07544,0.0
1992-11-03,15.041684,0.3744681,984.6623,1.108425576
1992-11-04,2.8893206,-0.6148936,985.96436,0.0
1992-11-05,0.5023664,-3.3042555,1012.23114,0.0
1992-11-06,2.0160475,-9.821276,1021.53973,0.0
1992-11-07,9.866476,-5.9574475,996.321,0.0
1992-11-08,0.50801915,-9.074469,1007.7101,0.0
1992-11-09,0.007686941,-13.876596,1021.6763,0.0
1992-11-10,0.0063483366,-4.657447,1014.49176,0.0
1992-11-11,0.15153244,-0.8851063,1006.03424,0.0
1992-11-12,0.36872816,-2.0276597,1007.56506,0.0
1992-11-13,2.998749,-2.2893617,1007.48376,0.0
1992-11-14,3.1235118,-4.5787234,1008.9543,0.0
1992-11-15,0.45191514,-5.3425527,1007.7001,0.0
1992-11-16,3.9939253,-4.653192,1005.51953,0.0
1992-11-17,2.713514,-4.8787236,997.3702,0.0
1992-11-18,0.37285948,-5.953191,1008.8648,0.0
1992-11-19,6.402211,-5.9297876,1006.7049,0.0
1992-11-20,4.039085,-2.2382977,999.64954,0.0
1992-11-21,2.2014084,-5.093616,1000.64935,0.0
1992-11-22,0.917491,-10.331916,1007.85406,0.0
1992-11-23,0.10080313,-14.876595,1022.194,0.0
1992-11-24,2.623758,-22.265957,1020.5303,0.0
1992-11-25,0.24981414,-10.110638,1011.73914,0.0
1992-11-26,0.20011744,-9.74468,1014.4882,0.0
1992-11-27,0.022301268,-15.093617,1022.79596,0.0
1992-11-28,0.11004669,-23.512766,1023.6454,0.0
1992-11-29,0.9469387,-18.629787,1022.63196,0.0
1992-11-30,2.2131636,-7.729787,1016.4814,0.0
1992-12-01,3.3142135,-0.14680852,1000.2031,0.0
1992-12-02,6.123379,1.9872339,987.52,5.882212344
1992-12-03,1.9463401,1.723404,985.20294,5.10127584
1992-12-04,6.2606993,1.9212765,984.7042,5.68697844
1992-12-05,1.2188287,0.6680851,984.6873,1.977531896
1992-12-06,0.9300631,0.77446806,1001.63715,2.2924254576
1992-12-07,0.24193208,0.2319149,1012.08026,0.686468104
1992-12-08,0.021335308,-0.3765957,1020.2472,0.0
1992-12-09,0.10017951,-0.56808513,1022.0938,0.0
1992-12-10,2.5665011,-1.1234041,1014.2938,0.0
1992-12-11,4.3478384,0.50851065,989.7036,1.5051915239999998
1992-12-12,0.0064627216,-1.7127659,987.47327,0.0
1992-12-13,0.5921462,-4.157446,995.69666,0.0
1992-12-14,1.7397137,-8.229788,1004.0595,0.0
1992-12-15,9.098591,-3.5765963,993.87726,0.0
1992-12-16,1.108162,-0.9553191,1005.64105,0.0
1992-12-17,5.570845,1.6276594,1004.4735,4.817871824
1992-12-18,0.5055122,-1.5531913,1014.91846,0.0
1992-12-19,0.84800804,0.10425533,1001.6949,0.3085957768
1992-12-20,0.07642004,-1.1276597,1002.9697,0.0
1992-12-21,0.06262187,-9.3404255,1021.3298,0.0
1992-12-22,0.0,-11.6723385,1027.612,0.0
1992-12-23,0.0,-4.0021276,1023.6083,0.0
1992-12-24,0.0019332364,-2.5957446,1018.96625,0.0
1992-12-25,2.0205116,-1.7446805,1016.69116,0.0
1992-12-26,2.2719395,-1.4702129,1002.742,0.0
1992-12-27,0.07280822,-7.380852,1026.1415,0.0
1992-12-28,5.9467955,-5.121277,1009.4065,0.0
1992-12-29,1.4440254,-3.9531915,1004.8066,0.0
1992-12-30,0.13977724,-12.193617,1025.5421,0.0
1992-12-31,0.09393377,-16.357449,1039.9249,0.0
1993-01-01,0.9067208,-5.2191486,1027.0361,0.0
1993-01-02,0.0,-0.86170214,1022.00275,0.0
1993-01-03,0.012890416,-4.0957446,1028.6106,0.0
1993-01-04,0.019702703,-3.0276597,1029.4629,0.0
1993-01-05,1.0698903,-3.9489367,1021.44415,0.0
1993-01-06,2.283276,-3.2829788,994.1579,0.0
1993-01-07,0.17377096,-4.6021276,997.3957,0.0
1993-01-08,2.1409328,-7.3255315,1005.111,0.0
1993-01-09,2.1685858,-2.755319,998.4056,0.0
1993-01-10,2.1267931,-1.4297872,988.11884,0.0
1993-01-11,9.658608,-1.1914893,976.8015,0.0
1993-01-12,1.1095693,-1.3574469,966.9437,0.0
1993-01-13,0.18956898,-3.9914892,978.2787,0.0
1993-01-14,0.46650448,-3.6000001,985.74084,0.0
1993-01-15,1.7314731,-3.1404254,997.28217,0.0
1993-01-16,4.2406793,-2.382979,986.8281,0.0
1993-01-17,4.4646754,-2.7808514,991.4394,0.0
1993-01-18,6.2113194,-1.5191488,973.92395,0.0
1993-01-19,0.30864894,-10.034043,998.2231,0.0
1993-01-20,2.5687604,-17.88085,1005.5924,0.0
1993-01-21,4.164879,-4.1936164,985.611,0.0
1993-01-22,0.74748707,-1.3787235,966.7392,0.0
1993-01-23,3.146532,-2.8702126,971.07556,0.0
1993-01-24,0.0,-17.8617,991.3833,0.0
1993-01-25,0.003099793,-28.240423,987.4081,0.0
1993-01-26,0.27558428,-22.691486,988.29065,0.0
1993-01-27,0.37580737,-23.227655,994.73413,0.0
1993-01-28,0.122174524,-25.942554,1007.9777,0.0
1993-01-29,0.002555245,-24.4617,1019.5377,0.0
1993-01-30,0.0010194631,-14.336171,1016.5756,0.0
1993-01-31,0.21071978,-5.404256,1006.24524,0.0
1993-02-01,0.04595517,1.0191491,1002.3704,3.0166813359999995
1993-02-02,0.0,1.5851067,1006.59766,4.691915832
1993-02-03,0.54813224,-2.5085108,996.40356,0.0
1993-02-04,1.4390869,-1.4978726,985.91156,0.0
1993-02-05,0.559157,-6.223405,983.45496,0.0
1993-02-06,0.029876,-6.8595743,998.0174,0.0
1993-02-07,1.7327253,-9.8702135,1014.7927,0.0
1993-02-08,0.5183976,-2.3999999,1002.75073,0.0
1993-02-09,0.22709994,-2.0425534,1008.4596,0.0
1993-02-10,0.006935469,-10.961701,1033.3696,0.0
1993-02-11,0.3355244,-13.887235,1030.2072,0.0
1993-02-12,0.17447655,-2.1212769,1017.241,0.0
1993-02-13,1.6144989,-9.227659,1028.5226,0.0
1993-02-14,0.23480569,-3.370213,1033.6556,0.0
1993-02-15,1.0026361,-0.69148934,1014.18774,0.0
1993-02-16,0.18926905,-1.6212767,999.58875,0.0
1993-02-17,1.839922,-9.931916,999.8636,0.0
1993-02-18,0.29769182,-12.865957,1005.62024,0.0
1993-02-19,1.5880867,-22.321276,1005.36346,0.0
1993-02-20,2.2961257,-13.089363,996.1753,0.0
1993-02-21,0.5927065,-12.406383,995.70953,0.0
1993-02-22,0.32016107,-11.859573,1016.46234,0.0
1993-02-23,0.08166287,-11.317021,1033.3143,0.0
1993-02-24,3.2518804,-7.4978724,1035.5879,0.0
1993-02-25,1.085401,-3.5659575,1026.7854,0.0
1993-02-26,0.09075145,-11.0872345,1020.9235,0.0
1993-02-27,0.34972796,-11.574468,1015.4541,0.0
1993-02-28,0.036117505,-10.774467,1027.6283,0.0
1993-03-01,0.11646158,-7.197872,1034.378,0.0
1993-03-02,0.045688514,-3.776596,1027.6324,0.0
1993-03-03,0.010926651,-4.3446813,1027.0367,0.0
1993-03-04,0.14718655,-3.6191487,1020.39844,0.0
1993-03-05,3.4769332,-3.6957443,1009.0255,0.0
1993-03-06,3.406161,-6.9510646,1010.0692,0.0
1993-03-07,0.19503784,-8.544681,1023.2544,0.0
1993-03-08,0.054712266,-7.1340423,1026.5189,0.0
1993-03-09,1.246244,-0.86382985,1002.006,0.0
1993-03-10,0.64611626,-5.3255315,989.5409,0.0
1993-03-11,5.620579,-12.26383,1005.4924,0.0
1993-03-12,1.5846751,-16.870213,1020.88855,0.0
1993-03-13,6.7636414,-9.761703,1007.6314,0.0
1993-03-14,2.8276527,-2.9680858,1004.4696,0.0
1993-03-15,0.3604173,1.312766,1002.3855,3.88578736
1993-03-16,1.0739344,1.4595745,988.3779,4.32034052
1993-03-17,0.32002714,-0.1914894,985.1631,0.0
1993-03-18,2.0922692,-2.1106381,985.64984,0.0
1993-03-19,0.9212014,-2.06383,982.71436,0.0
1993-03-20,0.49195457,-3.9914901,987.5554,0.0
1993-03-21,3.28892,-2.4106386,993.8538,0.0
1993-03-22,0.6381683,-1.3276594,998.78217,0.0
1993-03-23,4.430423,-4.8446803,1006.63116,0.0
1993-03-24,1.0065246,-0.12765957,996.3858,0.0
1993-03-25,0.36708364,-4.455319,1004.59125,0.0
1993-03-26,0.25953805,-2.6425529,1018.3204,0.0
1993-03-27,0.061371002,-2.2085106,1029.9452,0.0
1993-03-28,0.5861866,-1.8382977,1032.272,0.0
1993-03-29,0.07806513,-2.4531913,1034.6931,0.0
1993-03-30,0.71815723,-2.3361702,1032.6307,0.0
1993-03-31,3.0519283,0.6106383,1027.6427,1.807489368
1993-04-01,1.7129914000000002,0.9489363,1027.4314,2.808851448
1993-04-02,1.7839144999999998,1.1234041,1026.7155,3.325276136
1993-04-03,-0.21720034,-1.9297872,1026.5117,0.0
1993-04-04,-0.6921369887000001,-4.321276,1028.144,0.0
1993-04-05,-0.6897561600000001,-6.4787226,1021.5303,0.0
