date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
2011-10-27,0.19261973,0.8928571,1027.7671,0.0
2011-10-28,5.364082,2.2,1019.03485,0.0
2011-10-29,0.38737142,2.4738095,1002.9844,0.0
2011-10-30,1.2655408,1.9761904,1000.0575,0.0
2011-10-31,0.096992254,1.9142858,1002.8846,0.0
2011-11-01,8.138136,1.9761904,1004.69,0.0
2011-11-02,10.319751,4.185714,998.13446,0.0
2011-11-03,0.49802467,-2.1880953,1015.6618,0.0
2011-11-04,0.9713653,-1.7523811,1023.72473,0.0
2011-11-05,1.1014594,0.8571429,1024.7153,0.6859802
2011-11-06,4.739123,3.4857144,1021.2954,0.0
2011-11-07,0.0,3.509524,1009.9405,0.0
2011-11-08,0.0,0.2857143,1014.6839,0.0
2011-11-09,0.004854396,-2.6285715,1025.632,0.0
2011-11-10,0.011724808,-0.29285714,1024.3562,0.0
2011-11-11,0.22873974,0.2904762,1033.0897,0.0
2011-11-12,0.07265263,0.21428572,1031.3712,0.0
2011-11-13,1.0469127,-0.42619047,1014.90027,0.0
2011-11-14,0.011120012,-2.8119047,1007.05237,0.0
2011-11-15,1.6628213,-3.8000002,1014.42896,0.0
2011-11-16,3.4637516,-0.9880952,1004.8958,0.0
2011-11-17,0.010409772,-3.569048,1008.0845,0.0
2011-11-18,0.43491918,-5.438095,1003.98596,0.0
2011-11-19,0.006820791,-8.109524,1010.8922,0.0
2011-11-20,0.13585436,-15.995236,1020.23505,0.0
2011-11-21,0.03569656,-9.378572,1016.8511,0.0
2011-11-22,0.26990363,-4.380952,1019.85614,0.0
2011-11-23,2.5237474,0.1595238,1011.9987,0.472190448
2011-11-24,0.07036415,0.89285713,993.1923,2.6428571048
2011-11-25,8.527919,-1.5785716,988.94037,0.0
2011-11-26,1.1500882,-1.2785714,967.86316,0.0
2011-11-27,0.014484446,-9.219048,975.4927,0.0
2011-11-28,0.0013926261,-10.909524,986.2368,0.0
2011-11-29,0.44302723,-11.692857,1005.3276,0.0
2011-11-30,2.1395185,-0.047619045,989.54047,0.0
2011-12-01,1.9269246,0.70714283,990.93823,2.0931427768
2011-12-02,4.851235,0.9404762,977.08417,2.783809552
2011-12-03,0.0033799324,-4.690476,981.72015,0.0
2011-12-04,2.3964465,-2.995238,976.6923,0.0
2011-12-05,2.7327297,-1.8880951,971.1136,0.0
2011-12-06,0.50739384,-3.4190478,977.27295,0.0
2011-12-07,0.20141745,-5.311905,989.3901,0.0
2011-12-08,3.0291607,-3.8666666,1003.8075,0.0
2011-12-09,1.3647211,-2.7738097,1006.6779,0.0
2011-12-10,3.2121146,-4.4333334,999.3352,0.0
2011-12-11,0.12076572,-9.271429,994.9972,0.0
2011-12-12,1.322949,-10.690476,1002.10333,0.0
2011-12-13,3.5789905,-5.678571,996.13684,0.0
2011-12-14,2.5027187,-0.35476193,992.8714,0.0
2011-12-15,2.491201,0.23095238,993.08075,0.6836190448
2011-12-16,1.7731643,-1.0071428,990.36774,0.0
2011-12-17,0.18534625,-0.7404762,999.62146,0.0
2011-12-18,3.3092942,-2.4142857,1003.5956,0.0
2011-12-19,4.095008,-2.7809525,997.5559,0.0
2011-12-20,0.16025424,-5.0119047,999.0822,0.0
2011-12-21,0.36753696,-6.345238,1007.7926,0.0
2011-12-22,0.46637663,-3.314286,1009.6042,0.0
2011-12-23,2.747254,-2.1142857,997.00616,0.0
2011-12-24,0.038374353,-1.0785716,986.8995,0.0
2011-12-25,1.8193231,-4.6166663,986.415,0.0
2011-12-26,0.2795945,-1.9523811,977.3022,0.0
2011-12-27,0.0,-13.597618,981.6603,0.0
2011-12-28,0.0,-13.135715,994.8255,0.0
2011-12-29,1.3996546,-11.640476,992.07355,0.0
2011-12-30,4.0605173,-6.476191,992.5071,0.0
2011-12-31,1.8235537,-5.4261904,1001.7021,0.0
2012-01-01,0.011395044,-6.052381,1011.5407,0.0
2012-01-02,0.011570559,-8.938095,1014.5956,0.0
2012-01-03,2.2425761,-5.235714,1005.43604,0.0
2012-01-04,0.36006445,-7.5452385,996.6999,0.0
2012-01-05,0.5443386,-11.249999,985.9034,0.0
2012-01-06,0.5058443,-8.907143,993.435,0.0
2012-01-07,0.6828783,-6.5309515,996.1929,0.0
2012-01-08,0.18701552,-10.659524,1005.70825,0.0
2012-01-09,0.05608898,-15.640477,1017.5542,0.0
2012-01-10,1.0338199,-11.169047,1012.92236,0.0
2012-01-11,2.8534966,-7.554761,998.7884,0.0
2012-01-12,1.0570664,-7.571429,988.6815,0.0
2012-01-13,0.0683157,-8.476191,999.5173,0.0
2012-01-14,0.035515513,-9.195238,1015.9655,0.0
2012-01-15,4.7424445,-16.461905,1020.3753,0.0
2012-01-16,3.5532198,-9.130952,1016.66705,0.0
2012-01-17,0.004768212,-15.542857,1023.53796,0.0
2012-01-18,0.42573038,-11.571428,1018.65125,0.0
2012-01-19,0.14271711,-8.707143,1005.58295,0.0
2012-01-20,0.06939727,-10.007143,1007.9819,0.0
2012-01-21,0.08702579,-10.190476,1013.22974,0.0
2012-01-22,0.94150305,-13.511905,1016.6461,0.0
2012-01-23,0.21222539,-20.47381,1018.6925,0.0
2012-01-24,0.029513646,-18.695238,1022.9483,0.0
2012-01-25,0.038394492,-16.683334,1034.1597,0.0
2012-01-26,0.08728101,-17.054762,1042.9679,0.0
2012-01-27,0.033308882,-16.169048,1048.828,0.0
2012-01-28,0.05040019,-21.859524,1052.9713,0.0
2012-01-29,0.03748513,-15.828571,1054.8463,0.0
2012-01-30,0.0059140963,-18.045238,1053.8978,0.0
2012-01-31,0.0,-23.752384,1053.9723,0.0
2012-02-01,0.0064212517,-26.638096,1057.8159,0.0
2012-02-02,0.013309452,-26.623812,1056.6041,0.0
2012-02-03,0.0,-28.147617,1051.8413,0.0
2012-02-04,0.033621885,-31.347616,1049.5045,0.0
2012-02-05,0.31463978,-32.242855,1041.0189,0.0
2012-02-06,4.1742473,-27.452381,1028.2295,0.0
2012-02-07,0.019183576,-29.702383,1041.7056,0.0
2012-02-08,0.03755632,-25.047619,1048.2666,0.0
2012-02-09,0.86186326,-18.55476,1042.4631,0.0
2012-02-10,0.08202941,-9.278571,1028.0151,0.0
2012-02-11,2.742122,-2.6785717,1016.8417,0.0
2012-02-12,0.023101786,-4.997619,1011.67847,0.0
2012-02-13,0.14640915,-10.440475,1011.7218,0.0
2012-02-14,2.601758,-11.992857,997.61224,0.0
2012-02-15,0.24142309,-16.69762,1001.8487,0.0
2012-02-16,1.3627188,-18.626192,1004.3487,0.0
2012-02-17,0.77504206,-5.802381,996.1763,0.0
2012-02-18,0.31002277,-3.7714288,999.88934,0.0
2012-02-19,4.4557247,-7.3547626,997.44446,0.0
2012-02-20,1.4213954,-9.37381,996.9265,0.0
2012-02-21,3.9930704,-6.330952,989.1716,0.0
2012-02-22,0.0,-11.728572,994.9746,0.0
2012-02-23,0.0,-9.57619,989.51984,0.0
2012-02-24,0.034142587,-16.564285,994.6454,0.0
2012-02-25,0.049333625,-14.364285,999.63086,0.0
2012-02-26,0.0026756972,-14.676191,1010.11865,0.0
2012-02-27,0.007977092,-16.057142,1014.0703,0.0
2012-02-28,1.277772,-8.695238,997.2392,0.0
2012-02-29,0.06699835,-8.769048,1001.81433,0.0
2012-03-01,2.0722609,-4.7166667,997.94403,0.0
2012-03-02,0.0007225791,-1.3357142,1001.95154,0.0
2012-03-03,0.0,-6.178571,1028.5479,0.0
2012-03-04,0.0,-14.004764,1034.0266,0.0
2012-03-05,0.0,-14.507144,1034.4648,0.0
2012-03-06,0.0,-11.930953,1032.6106,0.0
2012-03-07,0.0,-8.983333,1023.45654,0.0
2012-03-08,0.24872287,-8.173809,1018.1717,0.0
2012-03-09,8.113405,-4.5500007,1006.26245,0.0
2012-03-10,0.51753765,-1.147619,997.03674,0.0
2012-03-11,1.0084863,-2.8976192,997.29346,0.0
2012-03-12,0.20196685,-2.7452383,987.36847,0.0
2012-03-13,1.0923834,-3.2738092,996.5506,0.0
2012-03-14,0.0,-4.12619,1012.33856,0.0
2012-03-15,0.5424809,-6.2571435,1011.3931,0.0
2012-03-16,0.18255727,2.204762,989.0657,6.52609552
2012-03-17,0.008772398,-3.8261905,993.2464,0.0
2012-03-18,0.028231576,-7.1333337,999.21893,0.0
2012-03-19,0.0,-9.292857,1003.3612,0.0
2012-03-20,0.0,-9.133333,1008.08093,0.0
2012-03-21,0.067821614,-7.821429,1014.8443,0.0
2012-03-22,6.5254006,-6.330952,1011.9469,0.0
2012-03-23,1.9321109,-4.1380954,1018.07654,0.0
2012-03-24,0.15921709,-4.6214285,1015.7457,0.0
2012-03-25,0.10552774,-3.8142858,1016.65515,0.0
2012-03-26,0.17432168,-4.697619,1014.2708,0.0
2012-03-27,5.378091,-7.759524,1010.9764,0.0
2012-03-28,2.0209384,-3.3666666,996.2617,0.0
2012-03-29,0.008831212,-8.769048,996.9229,0.0
2012-03-30,0.0,-13.711904,998.15894,0.0
2012-03-31,0.10747198,-12.038096,999.93713,0.0
2012-04-01,-0.394236047,-13.442857,997.33185,0.0
2012-04-02,-0.0452394499999999,-10.871428,996.47943,0.0
2012-04-03,-0.513639054,-6.826191,1001.1089,0.0
2012-04-04,0.21137797,-9.528572,1001.5508,0.0
2012-04-05,-0.7264222546,-7.8595233,997.0801,0.0
2012-04-06,-0.63201209,-13.423809,997.8165,0.0
2012-04-07,-0.6827212079999999,-8.442858,996.8125,0.0
2012-04-08,-0.36057377,-6.780952,999.3178,0.0
2012-04-09,-0.8133620109999999,-6.802381,1003.7313,0.0
2012-04-10,5.8237996,-5.659524,1007.4551,0.0
2012-04-11,3.69837448,0.02857143,999.78955,0.0845714328
2012-04-12,4.9717585,0.8857144,999.8151,2.621714624
2012-04-13,-1.2914209,0.78571427,1002.05133,2.3257142392000003
2012-04-14,-0.3351877999999999,-1.697619,1009.5792,0.0
2012-04-15,0.01143727,-1.5476189,1011.54,0.0
2012-04-16,-0.64509447,-3.1833332,1018.8696,0.0
2012-04-17,-0.991089193,-5.3809524,1012.89136,0.0
2012-04-18,0.6356014599999998,-3.314286,1003.4452,0.0
2012-04-19,-0.9542031,-3.5785716,1013.0815,0.0
2012-04-20,-1.0367425,-1.6714284,1019.0907,0.0
2012-04-21,7.075258399999999,-1.6095238,1011.9743,0.0
2012-04-22,1.03935564,0.40952381,1009.25836,1.2121904776
2012-04-23,-0.899419854,1.9285716,1013.2564,5.708571935999999
2012-04-24,3.71101556,0.87857145,1012.64276,2.6005714920000003
2012-04-25,0.16481519,1.0880953,1009.394,3.220762088
2012-04-26,-1.531884784,2.9309525,1015.50305,8.6756194
2012-04-27,5.7946354,2.2690475,1003.6417,6.7163806
2012-04-28,-0.94434415,2.8690474,1002.1344,8.492380304
2012-04-29,-1.6294171,1.554762,1015.2163,4.60209552
2012-04-30,-0.1656055999999999,2.7833333,1011.13116,8.238666568
2012-05-01,-1.42781596,0.021428574,1015.90466,0.06342857904
2012-05-02,-0.0570965999999999,1.2428572,1003.8471,3.678857312
2012-05-03,0.0060244999999998,0.39761907,1004.02686,1.1769524472
2012-05-04,-1.6403053,-0.35714287,1011.3169,0.0
2012-05-05,3.0096981000000005,0.17142856,1011.0852,0.5074285376000001
2012-05-06,2.77300024,-0.62142855,1004.71826,0.0
2012-05-07,-2.4230084,3.8499997,1008.4796,11.395999112
2012-05-08,-2.7780325,4.245238,1012.27435,12.56590448
2012-05-09,-1.8500333,5.7309527,1016.2292,16.963619991999998
2012-05-10,-1.4142933,4.304762,1010.02325,12.74209552
2012-05-11,-2.0531275,4.2476187,1008.4556,12.572951352
2012-05-12,-1.44964782,1.3095238,1004.6716,3.876190448
2012-05-13,-2.454225,1.4380953,1012.27856,4.256762088
2012-05-14,3.481393,2.6857142,1010.6835,7.949714032
2012-05-15,-2.204512,6.566667,1010.8832,19.43733432
2012-05-16,-2.994034,8.066668,1018.1429,13.6526985
2012-05-17,11.9101365,6.2571425,1014.79047,9.469221
2012-05-18,1.8435322,10.778572,1000.6852,6.3426566
2012-05-19,-3.2953935,7.785714,1007.44696,3.294834
2012-05-20,-3.5078423,7.0833335,1012.3308,1.7814844
2012-05-21,-2.87452095664,5.5309525,1014.4163,0.0
2012-05-22,-2.308869,3.3714287,1027.167,0.0
2012-05-23,-2.902988,5.6428576,1032.9503,0.0
2012-05-24,-3.471099252,10.278571,1028.3458,0.0
2012-05-25,-2.62468877,11.526191,1020.4109,0.0
2012-05-26,-2.6362708,9.719048,1020.9492,0.0
2012-05-27,-4.0677994,13.583332,1009.3887,0.0
2012-05-28,-3.464999527,6.9309516,998.82605,0.0
2012-05-29,-0.9331952,3.8380954,1000.0153,0.0
2012-05-30,-2.07586646,3.8071427,1005.8224,0.0
2012-05-31,-2.226429749,4.992857,1007.421,0.0
2012-06-01,6.7947857,6.3166666,1010.54315,0.0
2012-06-02,-3.1402962,9.271429,1014.6247,0.0
2012-06-03,-4.041104,9.959524,1012.3361,0.0
2012-06-04,-3.48141303,11.028571,1007.8921,0.0
2012-06-05,-2.04111415,7.678571,1008.60516,0.0
2012-06-06,-1.88044653,8.271428,1007.35364,0.0
2012-06-07,0.295504,7.2761908,1004.7298,0.0
2012-06-08,6.5818566,6.9833345,1006.9695,0.0
2012-06-09,-0.8034516,5.6404757,1007.03796,0.0
2012-06-10,-2.69468494,9.180952,1007.6442,0.0
2012-06-11,-0.4869709000000002,11.907143,1005.19995,0.0
2012-06-12,0.8650225000000002,12.459523,1003.92456,0.0
2012-06-13,-0.1875059000000001,9.797619,1003.4471,0.0
2012-06-14,-2.67740216,9.745238,1010.89044,0.0
2012-06-15,2.3402326,12.859523,1013.3405,0.0
2012-06-16,-3.19613196,12.214286,1019.6284,0.0
2012-06-17,-1.7388415000000002,14.607144,1012.86237,0.0
2012-06-18,-0.6364658999999999,15.211904,1006.54315,0.0
2012-06-19,5.503711900000001,10.435715,1005.4835,0.0
2012-06-20,1.8313299,7.7833333,1002.77075,0.0
2012-06-21,2.2315556,6.1595235,1008.5107,0.0
2012-06-22,-2.16269739,7.3095236,1019.117,0.0
2012-06-23,-3.5562768398,12.030952,1019.35925,0.0
2012-06-24,-4.510015,15.759523,1011.86914,0.0
2012-06-25,-2.56261183,14.035714,1007.01825,0.0
2012-06-26,4.4834497,12.907143,1003.47516,0.0
2012-06-27,17.1778203,5.9857144,1003.45404,0.0
2012-06-28,0.4875834999999999,4.102381,1004.5646,0.0
2012-06-29,-3.372813765,7.7309527,1013.4267,0.0
2012-06-30,3.2855714,10.307142,1012.52216,0.0
2012-07-01,1.3049290999999998,11.238096,1008.6742,0.0
2012-07-02,1.9208,14.428572,1004.40094,0.0
2012-07-03,-0.0293794,10.121429,1010.15106,0.0
2012-07-04,-3.2960706,9.57381,1024.448,0.0
2012-07-05,-4.137971,12.921429,1026.8857,0.0
2012-07-06,4.571833999999999,16.238094,1020.69763,0.0
2012-07-07,-0.6092509000000002,10.283333,1019.3546,0.0
2012-07-08,-3.618701647,12.9,1010.9718,0.0
2012-07-09,-3.0975425,8.869048,1007.02576,0.0
2012-07-10,-3.8109753,10.700001,1009.35565,0.0
2012-07-11,-2.5123218,12.964286,1006.17316,0.0
2012-07-12,-2.08079055,13.871429,1008.4361,0.0
2012-07-13,2.028007,17.92381,1006.055,0.0
2012-07-14,5.6109772,14.840477,996.70715,0.0
2012-07-15,-3.18040303,15.62619,1000.60846,0.0
2012-07-16,-1.8833054,15.959523,996.8569,0.0
2012-07-17,-3.3793285,15.023811,998.1328,0.0
2012-07-18,0.0082058,12.521428,1002.0714,0.0
2012-07-19,-0.4413497999999999,8.945239,1000.6536,0.0
2012-07-20,0.1806509999999999,7.1523814,995.13214,0.0
2012-07-21,-2.5696489,10.080953,999.3716,0.0
2012-07-22,-1.72245355,9.807142,1007.4476,0.0
2012-07-23,-2.50781357,11.435714,1006.73846,0.0
2012-07-24,-1.3118982999999995,14.90476,1005.17706,0.0
2012-07-25,-3.266824,14.180953,1007.3425,0.0
2012-07-26,-2.3914492,12.87619,1011.079,0.0
2012-07-27,-2.1895841700000003,11.60238,1017.6763,0.0
2012-07-28,-2.471568994,13.942857,1014.47766,0.0
2012-07-29,1.9705754,16.369047,1009.52875,0.0
2012-07-30,1.5040840000000002,13.857142,1012.0616,0.0
2012-07-31,2.3127386,14.65238,1008.96045,0.0
2012-08-01,-2.6378841496,15.085713,1010.5145,0.0
2012-08-02,-2.6358932800000003,13.702381,1007.53625,0.0
2012-08-03,-1.90092145,12.973808,1008.58453,0.0
2012-08-04,-2.2433376700000003,13.964287,1006.9378,0.0
2012-08-05,-1.7246234,13.161904,1007.8716,0.0
2012-08-06,10.0510445,12.104762,1006.41693,0.0
2012-08-07,-2.0031361,8.778572,1008.52167,0.0
2012-08-08,-1.726979,7.621428,1008.3663,0.0
2012-08-09,-1.9227682,8.666667,1018.8708,0.0
2012-08-10,-2.5127282,10.880953,1020.5669,0.0
2012-08-11,-1.9027475,12.073809,1017.0333,0.0
2012-08-12,-2.3624434,12.769048,1020.4771,0.0
2012-08-13,-2.3324971,13.7952385,1024.6868,0.0
2012-08-14,-3.1492212,16.442858,1022.52844,0.0
2012-08-15,-2.253301,14.911904,1021.3166,0.0
2012-08-16,-1.7410747699999998,15.3928585,1019.8612,0.0
2012-08-17,-1.82104744,14.504763,1016.0156,0.0
2012-08-18,-0.1198654999999999,9.064286,1015.2111,0.0
2012-08-19,-1.33497167,5.214286,1018.4288,0.0
2012-08-20,-2.1011896,7.6166673,1018.7406,0.0
2012-08-21,0.0662654,10.540476,1009.6074,0.0
2012-08-22,0.8808992,9.397619,1002.51337,0.0
2012-08-23,-1.478175492,6.1190467,1001.69104,0.0
2012-08-24,-1.4304413,5.359524,1005.31976,0.0
2012-08-25,-1.8386157,8.492857,1007.75903,0.0
2012-08-26,-1.8302805,9.747619,1008.9137,0.0
2012-08-27,-1.39430128,12.111905,1010.0466,0.0
2012-08-28,-1.9938073,10.995237,1017.8622,0.0
2012-08-29,-1.7164824,10.154762,1022.7665,0.0
2012-08-30,-1.18361307064,8.92381,1027.2595,0.0
2012-08-31,-1.51368284,8.135715,1025.3064,0.0
2012-09-01,0.5971789999999999,8.671429,1021.08716,0.0
2012-09-02,0.6419538,9.957143,1012.88525,0.0
2012-09-03,-0.99581028,9.821428,1006.51843,0.0
2012-09-04,4.0169113,9.030952,1003.21515,0.0
2012-09-05,5.8702085,10.738095,987.4448,0.0
2012-09-06,0.8442469000000001,8.633334,994.7599,0.0
2012-09-07,-0.55514712,5.0690475,997.29724,0.0
2012-09-08,-0.8402889,3.1690478,997.2844,0.0
2012-09-09,-0.50700133,4.8047614,1005.0547,0.0
2012-09-10,-0.5157818999999999,4.588095,1013.1,0.0
2012-09-11,3.58899203,7.678571,1006.8495,0.0
2012-09-12,8.767108330000001,10.385714,999.8778,0.0
2012-09-13,1.12841193,9.047619,998.108,0.0
2012-09-14,2.75022936,7.5880947,993.7825,0.0
2012-09-15,4.102519900000001,8.7,986.0162,0.0
2012-09-16,-0.3391751,5.7738094,994.8659,0.0
2012-09-17,9.75325138,8.261905,997.65497,0.0
2012-09-18,2.10346594,8.426191,993.764,0.0
2012-09-19,9.20527085,6.5380945,999.3514,0.0
2012-09-20,4.404245100000001,6.483333,996.3681,0.0
2012-09-21,1.3276135,4.890476,1006.3136,0.0
2012-09-22,0.7984171600000001,3.7095234,1017.49915,0.0
2012-09-23,-0.05591896,3.4309525,1017.7388,0.0
2012-09-24,-0.39300346,2.5523808,1017.60657,0.0
2012-09-25,-0.42630982,1.8119047,1018.277,0.0
2012-09-26,-0.18354884,1.707143,1015.5103,0.0
2012-09-27,10.91224034,2.3952384,1004.64435,0.0
2012-09-28,5.59259687,3.321429,994.4059,0.0
2012-09-29,0.15797387,2.9357142,1006.9513,0.0
2012-09-30,0.8916419999999999,4.37619,1008.6582,0.0
2012-10-01,1.2602961,6.0047617,1008.8509,0.0
2012-10-02,6.420057,6.790476,1008.22644,0.0
2012-10-03,1.6164128,7.490476,1005.3775,0.0
2012-10-04,4.6903005,7.183333,1006.378,0.0
2012-10-05,2.6744509,7.878573,1000.38763,0.0
2012-10-06,7.4091644,6.178571,994.5987,0.0
2012-10-07,2.1760983,3.435714,998.0679,0.0
2012-10-08,1.733104,4.4214287,1002.48663,0.0
2012-10-09,0.3277109,4.3333335,1002.54584,0.0
2012-10-10,0.39450073,2.9809523,1005.23883,0.0
2012-10-11,0.5510837,3.0071428,1006.6213,0.0
2012-10-12,2.0129988,3.2238097,1013.22546,0.0
2012-10-13,1.8149195,3.180952,1018.30145,0.0
2012-10-14,0.12675461,1.9690478,1023.20105,0.0
2012-10-15,3.1065972,1.0333333,1013.9068,0.003028942
2012-10-16,3.9950397,-0.5738095,1006.6996,0.0
2012-10-17,0.011959715,-1.5238097,1007.9599,0.0
2012-10-18,1.828588,-1.4166666,1007.21497,0.0
2012-10-19,0.42381,-1.7023809,1005.7919,0.0
2012-10-20,0.0,-3.5690475,1015.7212,0.0
2012-10-21,0.0,-6.480952,1021.00964,0.0
2012-10-22,0.0030810805,-7.045238,1025.2705,0.0
2012-10-23,7.656971,-5.783334,1017.3711,0.0
2012-10-24,3.5490634,-3.5666664,993.90753,0.0
2012-10-25,0.16965973,-8.916666,988.2093,0.0
2012-10-26,0.008798419,-12.804762,987.3104,0.0
2012-10-27,0.006536167,-10.566668,996.1126,0.0
2012-10-28,0.010471132,-6.9928565,1005.03094,0.0
2012-10-29,0.072006494,-7.414286,1007.577,0.0
2012-10-30,3.921936,-3.240476,1007.01965,0.0
2012-10-31,3.343018,-3.3428574,1001.96893,0.0
2012-11-01,1.4881971,-3.3619046,1001.72144,0.0
2012-11-02,1.5476592,-0.24047618,1009.0454,0.0
2012-11-03,6.584456,-0.49523813,1004.995,0.0
2012-11-04,2.9741893,-1.0500001,997.0958,0.0
2012-11-05,2.3250918,-1.5238096,994.99115,0.0
2012-11-06,0.05906919,-3.3738098,993.1514,0.0
2012-11-07,0.6000346,-5.5809526,978.2871,0.0
2012-11-08,0.85890627,-9.197619,984.486,0.0
2012-11-09,0.017421212,-12.423811,1004.58716,0.0
2012-11-10,7.6432285,-5.778571,1007.1492,0.0
2012-11-11,4.784883,1.0714285,1001.5124,3.17142836
2012-11-12,5.305464,-0.4238095,990.83997,0.0
2012-11-13,0.046421118,-4.8,1003.91284,0.0
2012-11-14,1.6113398,-8.185714,1005.887,0.0
2012-11-15,0.0070604347,-3.780952,996.59247,0.0
2012-11-16,0.21941783,-8.442858,1004.87415,0.0
2012-11-17,2.3032703,-2.2309525,1007.8938,0.0
2012-11-18,2.4803383,0.9190476,996.98,2.720380896
2012-11-19,0.87546766,-1.3452382,991.9487,0.0
2012-11-20,1.9841176,-11.028571,1008.3759,0.0
2012-11-21,0.36284494,-0.70238096,1009.65326,0.0
2012-11-22,1.735185,1.7547617,1011.19586,5.194094632
2012-11-23,3.94971,0.34761906,1014.47406,1.0289524176
2012-11-24,0.8807317,-0.30714288,1020.98486,0.0
2012-11-25,2.6025286,-0.7452381,1018.2745,0.0
2012-11-26,0.14364599,-4.5595236,1020.34534,0.0
2012-11-27,0.0017267076,-12.342856,1027.5273,0.0
2012-11-28,0.0,-17.445238,1028.0883,0.0
2012-11-29,0.0,-12.783333,1025.3181,0.0
2012-11-30,0.013788681,-17.938093,1033.6754,0.0
2012-12-01,0.586255,-18.77143,1030.9076,0.0
2012-12-02,1.0773275,-10.502382,1016.56433,0.0
2012-12-03,0.06965621,-20.49762,1012.09875,0.0
2012-12-04,0.25591215,-22.059525,1009.0332,0.0
2012-12-05,0.048765887,-21.516666,1009.51044,0.0
2012-12-06,0.06662236,-18.630955,1017.6639,0.0
2012-12-07,0.3926087,-14.885715,1028.5403,0.0
2012-12-08,0.04472509,-6.7071433,1026.898,0.0
2012-12-09,0.5394452,-7.626191,1026.7815,0.0
2012-12-10,2.1907513,-9.749999,1026.0615,0.0
2012-12-11,0.35256994,-13.007143,1028.4082,0.0
2012-12-12,0.67062503,-8.914287,1027.5469,0.0
2012-12-13,1.5741906,-6.159524,1027.0905,0.0
2012-12-14,0.29990992,-8.504762,1031.3257,0.0
2012-12-15,0.42211995,-9.895238,1031.6892,0.0
2012-12-16,1.1744211,-9.904762,1024.3112,0.0
2012-12-17,0.87874496,-9.238095,1023.2423,0.0
2012-12-18,0.11434379,-10.385714,1032.5382,0.0
2012-12-19,0.064608306,-22.895237,1037.4503,0.0
2012-12-20,0.034575645,-22.457144,1037.5303,0.0
2012-12-21,0.040450655,-16.254765,1039.4998,0.0
2012-12-22,0.101611726,-19.330954,1038.257,0.0
2012-12-23,0.091439866,-21.419046,1030.3734,0.0
2012-12-24,0.0,-19.500002,1012.58856,0.0
2012-12-25,0.41025588,-20.404762,1000.1099,0.0
2012-12-26,0.0048837787,-18.483332,995.56854,0.0
2012-12-27,6.6029162,-13.180953,992.4884,0.0
2012-12-28,0.10467779,-15.354761,999.3377,0.0
2012-12-29,0.090072334,-23.664286,1015.31824,0.0
2012-12-30,7.6338706,-8.673809,1003.413,0.0
2012-12-31,2.2246037,-4.87381,993.1598,0.0
2013-01-01,4.540096,-2.7595239,993.9799,0.0
2013-01-02,0.17015001,-5.1309524,995.8391,0.0
2013-01-03,0.004149073,-5.657143,997.6759,0.0
2013-01-04,0.0,-11.635714,1005.96106,0.0
2013-01-05,0.0018108409,-10.511904,1018.54755,0.0
2013-01-06,2.686904,-13.195238,1023.87854,0.0
2013-01-07,0.021510608,-10.45,1020.6193,0.0
2013-01-08,2.9975395,-12.1,1014.6882,0.0
2013-01-09,0.04972784,-9.759523,1008.22394,0.0
2013-01-10,0.0,-10.666666,1020.6857,0.0
2013-01-11,0.0,-8.983333,1019.5998,0.0
2013-01-12,0.030998304,-7.7380953,1016.4128,0.0
2013-01-13,0.31829438,-6.2,1016.89246,0.0
2013-01-14,0.4271346,-9.061905,1014.8793,0.0
2013-01-15,0.0,-19.516666,1022.15204,0.0
2013-01-16,0.01950629,-22.916666,1024.592,0.0
2013-01-17,0.07839908,-16.599998,1021.3349,0.0
2013-01-18,2.1376565,-11.521429,1007.9389,0.0
2013-01-19,0.30432427,-7.7619047,1001.17316,0.0
2013-01-20,1.894118,-10.85,1011.6023,0.0
2013-01-21,0.1892948,-4.288095,1004.83844,0.0
2013-01-22,0.44989705,-10.119047,1000.53955,0.0
2013-01-23,0.99030423,-10.238095,996.51575,0.0
2013-01-24,0.0016007647,-12.111905,1005.976,0.0
2013-01-25,0.022498801,-18.628572,1005.9192,0.0
2013-01-26,2.4455905,-19.533335,1003.86786,0.0
2013-01-27,0.15446426,-15.169047,997.74286,0.0
2013-01-28,3.8629146,-18.414286,998.22375,0.0
2013-01-29,2.318041,-5.1,990.6063,0.0
2013-01-30,5.296744,-2.1619046,987.52856,0.0
2013-01-31,3.8364,-3.6190476,978.2114,0.0
2013-02-01,1.2936971,-2.445238,981.8656,0.0
2013-02-02,0.9193356,-5.759524,993.17896,0.0
2013-02-03,0.716816,-7.4142857,998.0721,0.0
2013-02-04,0.43404126,-7.876191,995.31903,0.0
2013-02-05,0.05538209,-8.647618,999.49756,0.0
2013-02-06,0.0020055815,-18.75,1009.5277,0.0
2013-02-07,0.18515216,-19.52619,1016.43787,0.0
2013-02-08,0.094843686,-16.833332,1022.40656,0.0
2013-02-09,0.0,-24.202383,1030.7778,0.0
2013-02-10,0.025620086,-25.840477,1031.1958,0.0
2013-02-11,0.012205847,-23.96905,1028.2616,0.0
2013-02-12,0.0144399265,-12.745237,1031.0586,0.0
2013-02-13,0.97418505,-7.8047624,1035.5581,0.0
2013-02-14,0.6133164,-3.5047622,1029.4897,0.0
2013-02-15,0.6196761,-3.042857,1024.2538,0.0
2013-02-16,1.384502,-2.8142858,1018.38544,0.0
